"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","315","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Apr 11 12:19:38 GMT 2025","passed","Fri Apr 11 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","469","Cenario 02: Não deve realizar login com email invalido","","Fri Apr 11 12:19:36 GMT 2025","passed","Fri Apr 11 12:19:37 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","307","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Apr 11 12:19:42 GMT 2025","passed","Fri Apr 11 12:19:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","353","Cenario 08: Não deve realizar login com email nulo","","Fri Apr 11 12:19:38 GMT 2025","passed","Fri Apr 11 12:19:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","323","Cenario 01: Deve realizar edição com sucesso","","Fri Apr 11 12:19:42 GMT 2025","passed","Fri Apr 11 12:19:43 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","313","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Apr 11 12:19:41 GMT 2025","passed","Fri Apr 11 12:19:41 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","1109","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Apr 11 12:19:39 GMT 2025","passed","Fri Apr 11 12:19:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","314","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Apr 11 12:19:44 GMT 2025","passed","Fri Apr 11 12:19:45 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","348","Cenario 05: Não deve realizar login com senha vazia","","Fri Apr 11 12:19:37 GMT 2025","passed","Fri Apr 11 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","334","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Apr 11 12:19:44 GMT 2025","passed","Fri Apr 11 12:19:44 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","3848","Cenario 01: Deve realizar login com sucesso","","Fri Apr 11 12:19:32 GMT 2025","passed","Fri Apr 11 12:19:36 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","351","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Apr 11 12:19:41 GMT 2025","passed","Fri Apr 11 12:19:41 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","362","Cenario 03: Não deve realizar login com email vazio","","Fri Apr 11 12:19:37 GMT 2025","passed","Fri Apr 11 12:19:37 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","337","Cenario 09: Não deve realizar login com senha nula","","Fri Apr 11 12:19:39 GMT 2025","passed","Fri Apr 11 12:19:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","289","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Apr 11 12:19:43 GMT 2025","passed","Fri Apr 11 12:19:43 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","294","Cenario 01: Deve obter um usuario na lista","","Fri Apr 11 12:19:44 GMT 2025","passed","Fri Apr 11 12:19:44 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","358","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Apr 11 12:19:38 GMT 2025","passed","Fri Apr 11 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","371","Cenario 04: Não deve realizar login com senha inválida","","Fri Apr 11 12:19:37 GMT 2025","passed","Fri Apr 11 12:19:37 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","291","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Apr 11 12:19:41 GMT 2025","passed","Fri Apr 11 12:19:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","331","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Apr 11 12:19:43 GMT 2025","passed","Fri Apr 11 12:19:43 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","433","Cenario 01: Deve realizar cadastro com sucesso","","Fri Apr 11 12:19:40 GMT 2025","passed","Fri Apr 11 12:19:41 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","329","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Apr 11 12:19:43 GMT 2025","passed","Fri Apr 11 12:19:44 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","387","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Apr 11 12:19:42 GMT 2025","passed","Fri Apr 11 12:19:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
