"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","359","Cenario 01: Deve realizar cadastro com sucesso","","Tue May 20 20:12:25 GMT 2025","passed","Tue May 20 20:12:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","265","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue May 20 20:12:25 GMT 2025","passed","Tue May 20 20:12:25 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","287","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue May 20 20:12:27 GMT 2025","passed","Tue May 20 20:12:28 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","237","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue May 20 20:12:27 GMT 2025","passed","Tue May 20 20:12:27 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","392","Cenario 02: Não deve realizar login com email invalido","","Tue May 20 20:12:21 GMT 2025","passed","Tue May 20 20:12:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","264","Cenario 06: Não deve realizar login com email e senha vazios","","Tue May 20 20:12:23 GMT 2025","passed","Tue May 20 20:12:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","219","Cenario 01: Deve realizar edição com sucesso","","Tue May 20 20:12:27 GMT 2025","passed","Tue May 20 20:12:27 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","219","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue May 20 20:12:28 GMT 2025","passed","Tue May 20 20:12:28 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","285","Cenario 03: Não deve realizar login com email vazio","","Tue May 20 20:12:22 GMT 2025","passed","Tue May 20 20:12:22 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","251","Cenario 05: Não deve realizar login com senha vazia","","Tue May 20 20:12:22 GMT 2025","passed","Tue May 20 20:12:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
