"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","390","Cenario 04: Não deve realizar login com senha inválida","","Mon Oct 27 20:10:22 UTC 2025","passed","Mon Oct 27 20:10:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","353","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Oct 27 20:10:28 UTC 2025","passed","Mon Oct 27 20:10:28 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","385","Cenario 03: Não deve realizar login com email vazio","","Mon Oct 27 20:10:22 UTC 2025","passed","Mon Oct 27 20:10:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","322","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Oct 27 20:10:29 UTC 2025","passed","Mon Oct 27 20:10:29 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","320","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Oct 27 20:10:26 UTC 2025","passed","Mon Oct 27 20:10:27 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","333","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Oct 27 20:10:27 UTC 2025","passed","Mon Oct 27 20:10:28 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","320","Cenario 08: Não deve realizar login com email nulo","","Mon Oct 27 20:10:24 UTC 2025","passed","Mon Oct 27 20:10:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","486","Cenario 01: Deve realizar cadastro com sucesso","","Mon Oct 27 20:10:26 UTC 2025","passed","Mon Oct 27 20:10:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","1118","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Oct 27 20:10:24 UTC 2025","passed","Mon Oct 27 20:10:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","286","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Oct 27 20:10:26 UTC 2025","passed","Mon Oct 27 20:10:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","355","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Oct 27 20:10:23 UTC 2025","passed","Mon Oct 27 20:10:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","128","Cenario 01: Deve obter um usuario na lista","","Mon Oct 27 20:10:29 UTC 2025","passed","Mon Oct 27 20:10:29 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","334","Cenario 05: Não deve realizar login com senha vazia","","Mon Oct 27 20:10:23 UTC 2025","passed","Mon Oct 27 20:10:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","325","Cenario 01: Deve realizar edição com sucesso","","Mon Oct 27 20:10:28 UTC 2025","passed","Mon Oct 27 20:10:28 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","146","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Oct 27 20:10:29 UTC 2025","passed","Mon Oct 27 20:10:30 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","451","Cenario 02: Não deve realizar login com email invalido","","Mon Oct 27 20:10:21 UTC 2025","passed","Mon Oct 27 20:10:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","319","Cenario 09: Não deve realizar login com senha nula","","Mon Oct 27 20:10:24 UTC 2025","passed","Mon Oct 27 20:10:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","3547","Cenario 01: Deve realizar login com sucesso","","Mon Oct 27 20:10:18 UTC 2025","passed","Mon Oct 27 20:10:21 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","315","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Oct 27 20:10:29 UTC 2025","passed","Mon Oct 27 20:10:29 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","325","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Oct 27 20:10:27 UTC 2025","passed","Mon Oct 27 20:10:27 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","303","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Oct 27 20:10:28 UTC 2025","passed","Mon Oct 27 20:10:29 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","371","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Oct 27 20:10:23 UTC 2025","passed","Mon Oct 27 20:10:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","320","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Oct 27 20:10:27 UTC 2025","passed","Mon Oct 27 20:10:27 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
