"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","350","Cenario 01: Deve realizar edição com sucesso","","Fri Jun 13 12:20:59 GMT 2025","passed","Fri Jun 13 12:20:59 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","143","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Jun 13 12:21:01 GMT 2025","passed","Fri Jun 13 12:21:01 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","345","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Jun 13 12:20:59 GMT 2025","passed","Fri Jun 13 12:21:00 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","384","Cenario 03: Não deve realizar login com email vazio","","Fri Jun 13 12:20:53 GMT 2025","passed","Fri Jun 13 12:20:53 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","384","Cenario 09: Não deve realizar login com senha nula","","Fri Jun 13 12:20:55 GMT 2025","passed","Fri Jun 13 12:20:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","360","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Jun 13 12:20:58 GMT 2025","passed","Fri Jun 13 12:20:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","398","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Jun 13 12:20:54 GMT 2025","passed","Fri Jun 13 12:20:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","517","Cenario 01: Deve realizar cadastro com sucesso","","Fri Jun 13 12:20:57 GMT 2025","passed","Fri Jun 13 12:20:57 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","384","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Jun 13 12:20:58 GMT 2025","passed","Fri Jun 13 12:20:58 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","383","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Jun 13 12:20:57 GMT 2025","passed","Fri Jun 13 12:20:57 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
