"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3574","Cenario 01: Deve realizar login com sucesso","","Mon Jul 21 12:22:55 GMT 2025","passed","Mon Jul 21 12:22:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","373","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Jul 21 12:23:04 GMT 2025","passed","Mon Jul 21 12:23:04 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","491","Cenario 01: Deve realizar cadastro com sucesso","","Mon Jul 21 12:23:03 GMT 2025","passed","Mon Jul 21 12:23:04 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","368","Cenario 09: Não deve realizar login com senha nula","","Mon Jul 21 12:23:02 GMT 2025","passed","Mon Jul 21 12:23:02 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","407","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Jul 21 12:23:07 GMT 2025","passed","Mon Jul 21 12:23:07 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","121","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Jul 21 12:23:08 GMT 2025","passed","Mon Jul 21 12:23:08 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","368","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Jul 21 12:23:04 GMT 2025","passed","Mon Jul 21 12:23:04 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","415","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Jul 21 12:23:00 GMT 2025","passed","Mon Jul 21 12:23:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","348","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Jul 21 12:23:06 GMT 2025","passed","Mon Jul 21 12:23:07 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","122","Cenario 01: Deve obter um usuario na lista","","Mon Jul 21 12:23:07 GMT 2025","passed","Mon Jul 21 12:23:08 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","377","Cenario 08: Não deve realizar login com email nulo","","Mon Jul 21 12:23:01 GMT 2025","passed","Mon Jul 21 12:23:02 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","439","Cenario 04: Não deve realizar login com senha inválida","","Mon Jul 21 12:22:59 GMT 2025","passed","Mon Jul 21 12:23:00 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","354","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Jul 21 12:23:05 GMT 2025","passed","Mon Jul 21 12:23:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","367","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Jul 21 12:23:04 GMT 2025","passed","Mon Jul 21 12:23:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","486","Cenario 02: Não deve realizar login com email invalido","","Mon Jul 21 12:22:59 GMT 2025","passed","Mon Jul 21 12:22:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","371","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Jul 21 12:23:06 GMT 2025","passed","Mon Jul 21 12:23:06 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","391","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Jul 21 12:23:01 GMT 2025","passed","Mon Jul 21 12:23:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
