"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","345","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Sep 26 12:20:30 UTC 2025","passed","Fri Sep 26 12:20:31 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","534","Cenario 01: Deve realizar cadastro com sucesso","","Fri Sep 26 12:20:28 UTC 2025","passed","Fri Sep 26 12:20:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","353","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Sep 26 12:20:32 UTC 2025","passed","Fri Sep 26 12:20:33 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","137","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Sep 26 12:20:33 UTC 2025","passed","Fri Sep 26 12:20:33 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","354","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Sep 26 12:20:29 UTC 2025","passed","Fri Sep 26 12:20:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","364","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Sep 26 12:20:32 UTC 2025","passed","Fri Sep 26 12:20:32 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","3646","Cenario 01: Deve realizar login com sucesso","","Fri Sep 26 12:20:20 UTC 2025","passed","Fri Sep 26 12:20:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","385","Cenario 04: Não deve realizar login com senha inválida","","Fri Sep 26 12:20:25 UTC 2025","passed","Fri Sep 26 12:20:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","382","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Sep 26 12:20:26 UTC 2025","passed","Fri Sep 26 12:20:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","385","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Sep 26 12:20:30 UTC 2025","passed","Fri Sep 26 12:20:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","376","Cenario 05: Não deve realizar login com senha vazia","","Fri Sep 26 12:20:25 UTC 2025","passed","Fri Sep 26 12:20:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","351","Cenario 09: Não deve realizar login com senha nula","","Fri Sep 26 12:20:27 UTC 2025","passed","Fri Sep 26 12:20:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","351","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Sep 26 12:20:29 UTC 2025","passed","Fri Sep 26 12:20:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
