"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","356","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Jun 27 20:12:29 GMT 2025","passed","Fri Jun 27 20:12:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","326","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Jun 27 20:12:33 GMT 2025","passed","Fri Jun 27 20:12:34 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","294","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Jun 27 20:12:33 GMT 2025","passed","Fri Jun 27 20:12:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","330","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Jun 27 20:12:32 GMT 2025","passed","Fri Jun 27 20:12:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","3980","Cenario 01: Deve realizar login com sucesso","","Fri Jun 27 20:12:23 GMT 2025","passed","Fri Jun 27 20:12:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","322","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Jun 27 20:12:34 GMT 2025","passed","Fri Jun 27 20:12:34 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","126","Cenario 01: Deve obter um usuario na lista","","Fri Jun 27 20:12:35 GMT 2025","passed","Fri Jun 27 20:12:35 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","292","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Jun 27 20:12:35 GMT 2025","passed","Fri Jun 27 20:12:35 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","383","Cenario 03: Não deve realizar login com email vazio","","Fri Jun 27 20:12:28 GMT 2025","passed","Fri Jun 27 20:12:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","162","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Jun 27 20:12:35 GMT 2025","passed","Fri Jun 27 20:12:36 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
