"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","417","Cenario 05: Não deve realizar login com senha vazia","","Thu Aug 14 12:22:25 UTC 2025","passed","Thu Aug 14 12:22:26 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","395","Cenario 03: Não deve realizar login com email vazio","","Thu Aug 14 12:22:25 UTC 2025","passed","Thu Aug 14 12:22:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","378","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Aug 14 12:22:30 UTC 2025","passed","Thu Aug 14 12:22:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","384","Cenario 09: Não deve realizar login com senha nula","","Thu Aug 14 12:22:27 UTC 2025","passed","Thu Aug 14 12:22:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","390","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Aug 14 12:22:30 UTC 2025","passed","Thu Aug 14 12:22:31 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","540","Cenario 02: Não deve realizar login com email invalido","","Thu Aug 14 12:22:24 UTC 2025","passed","Thu Aug 14 12:22:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","343","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Aug 14 12:22:32 UTC 2025","passed","Thu Aug 14 12:22:33 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","385","Cenario 08: Não deve realizar login com email nulo","","Thu Aug 14 12:22:27 UTC 2025","passed","Thu Aug 14 12:22:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","367","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Aug 14 12:22:32 UTC 2025","passed","Thu Aug 14 12:22:32 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","132","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Aug 14 12:22:33 UTC 2025","passed","Thu Aug 14 12:22:33 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
