"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","242","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Oct 20 20:13:06 UTC 2025","passed","Mon Oct 20 20:13:07 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","212","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Oct 20 20:13:07 UTC 2025","passed","Mon Oct 20 20:13:07 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","1076","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Oct 20 20:13:05 UTC 2025","passed","Mon Oct 20 20:13:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","251","Cenario 09: Não deve realizar login com senha nula","","Mon Oct 20 20:13:04 UTC 2025","passed","Mon Oct 20 20:13:05 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","222","Cenario 01: Deve realizar edição com sucesso","","Mon Oct 20 20:13:07 UTC 2025","passed","Mon Oct 20 20:13:08 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","272","Cenario 05: Não deve realizar login com senha vazia","","Mon Oct 20 20:13:03 UTC 2025","passed","Mon Oct 20 20:13:04 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","268","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Oct 20 20:13:07 UTC 2025","passed","Mon Oct 20 20:13:07 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","389","Cenario 01: Deve realizar cadastro com sucesso","","Mon Oct 20 20:13:06 UTC 2025","passed","Mon Oct 20 20:13:06 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","251","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Oct 20 20:13:08 UTC 2025","passed","Mon Oct 20 20:13:08 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","4341","Cenario 01: Deve realizar login com sucesso","","Mon Oct 20 20:12:57 UTC 2025","passed","Mon Oct 20 20:13:01 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","225","Cenario 01: Deve obter um usuario na lista","","Mon Oct 20 20:13:09 UTC 2025","passed","Mon Oct 20 20:13:09 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","233","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Oct 20 20:13:08 UTC 2025","passed","Mon Oct 20 20:13:09 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","258","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Oct 20 20:13:07 UTC 2025","passed","Mon Oct 20 20:13:07 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","275","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Oct 20 20:13:04 UTC 2025","passed","Mon Oct 20 20:13:04 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","303","Cenario 08: Não deve realizar login com email nulo","","Mon Oct 20 20:13:04 UTC 2025","passed","Mon Oct 20 20:13:04 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","253","Cenario 03: Não deve realizar login com email vazio","","Mon Oct 20 20:13:03 UTC 2025","passed","Mon Oct 20 20:13:03 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","1528","Cenario 02: Não deve realizar login com email invalido","","Mon Oct 20 20:13:01 UTC 2025","passed","Mon Oct 20 20:13:03 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","213","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Oct 20 20:13:09 UTC 2025","passed","Mon Oct 20 20:13:09 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","237","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Oct 20 20:13:06 UTC 2025","passed","Mon Oct 20 20:13:06 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","302","Cenario 04: Não deve realizar login com senha inválida","","Mon Oct 20 20:13:03 UTC 2025","passed","Mon Oct 20 20:13:03 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","223","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Oct 20 20:13:08 UTC 2025","passed","Mon Oct 20 20:13:08 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","286","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Oct 20 20:13:04 UTC 2025","passed","Mon Oct 20 20:13:04 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","226","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Oct 20 20:13:08 UTC 2025","passed","Mon Oct 20 20:13:08 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
