"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","352","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jun 03 12:21:18 GMT 2025","passed","Tue Jun 03 12:21:18 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","472","Cenario 02: Não deve realizar login com email invalido","","Tue Jun 03 12:21:10 GMT 2025","passed","Tue Jun 03 12:21:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","351","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Jun 03 12:21:16 GMT 2025","passed","Tue Jun 03 12:21:16 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","1254","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Jun 03 12:21:13 GMT 2025","passed","Tue Jun 03 12:21:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","370","Cenario 03: Não deve realizar login com email vazio","","Tue Jun 03 12:21:11 GMT 2025","passed","Tue Jun 03 12:21:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","365","Cenario 01: Deve realizar edição com sucesso","","Tue Jun 03 12:21:17 GMT 2025","passed","Tue Jun 03 12:21:17 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","349","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Jun 03 12:21:17 GMT 2025","passed","Tue Jun 03 12:21:18 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","341","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Jun 03 12:21:17 GMT 2025","passed","Tue Jun 03 12:21:17 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","360","Cenario 04: Não deve realizar login com senha inválida","","Tue Jun 03 12:21:11 GMT 2025","passed","Tue Jun 03 12:21:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","342","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Jun 03 12:21:16 GMT 2025","passed","Tue Jun 03 12:21:16 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
