"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4028","Cenario 01: Deve realizar login com sucesso","","Mon Oct 06 12:21:02 UTC 2025","passed","Mon Oct 06 12:21:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","417","Cenario 05: Não deve realizar login com senha vazia","","Mon Oct 06 12:21:08 UTC 2025","passed","Mon Oct 06 12:21:08 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","383","Cenario 04: Não deve realizar login com senha inválida","","Mon Oct 06 12:21:07 UTC 2025","passed","Mon Oct 06 12:21:08 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","369","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Oct 06 12:21:12 UTC 2025","passed","Mon Oct 06 12:21:12 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","349","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Oct 06 12:21:15 UTC 2025","passed","Mon Oct 06 12:21:15 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","383","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Oct 06 12:21:08 UTC 2025","passed","Mon Oct 06 12:21:09 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","385","Cenario 03: Não deve realizar login com email vazio","","Mon Oct 06 12:21:07 UTC 2025","passed","Mon Oct 06 12:21:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","406","Cenario 09: Não deve realizar login com senha nula","","Mon Oct 06 12:21:09 UTC 2025","passed","Mon Oct 06 12:21:10 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","542","Cenario 01: Deve realizar cadastro com sucesso","","Mon Oct 06 12:21:11 UTC 2025","passed","Mon Oct 06 12:21:11 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","146","Cenario 01: Deve obter um usuario na lista","","Mon Oct 06 12:21:15 UTC 2025","passed","Mon Oct 06 12:21:15 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
