"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","284","Cenario 05: Não deve realizar login com senha vazia","","Fri Aug 15 12:20:58 UTC 2025","passed","Fri Aug 15 12:20:58 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","86","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Aug 15 12:21:03 UTC 2025","passed","Fri Aug 15 12:21:04 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","257","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Aug 15 12:21:03 UTC 2025","passed","Fri Aug 15 12:21:03 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","282","Cenario 09: Não deve realizar login com senha nula","","Fri Aug 15 12:20:59 UTC 2025","passed","Fri Aug 15 12:20:59 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","250","Cenario 08: Não deve realizar login com email nulo","","Fri Aug 15 12:20:59 UTC 2025","passed","Fri Aug 15 12:20:59 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","321","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Aug 15 12:20:58 UTC 2025","passed","Fri Aug 15 12:20:58 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","311","Cenario 03: Não deve realizar login com email vazio","","Fri Aug 15 12:20:57 UTC 2025","passed","Fri Aug 15 12:20:57 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","277","Cenario 01: Deve realizar edição com sucesso","","Fri Aug 15 12:21:02 UTC 2025","passed","Fri Aug 15 12:21:02 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","97","Cenario 01: Deve obter um usuario na lista","","Fri Aug 15 12:21:03 UTC 2025","passed","Fri Aug 15 12:21:03 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","297","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Aug 15 12:21:01 UTC 2025","passed","Fri Aug 15 12:21:01 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","305","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Aug 15 12:21:02 UTC 2025","passed","Fri Aug 15 12:21:02 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","223","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Aug 15 12:21:02 UTC 2025","passed","Fri Aug 15 12:21:03 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","293","Cenario 04: Não deve realizar login com senha inválida","","Fri Aug 15 12:20:57 UTC 2025","passed","Fri Aug 15 12:20:58 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
