"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","233","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Aug 08 20:12:52 GMT 2025","passed","Fri Aug 08 20:12:52 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","260","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Aug 08 20:12:51 GMT 2025","passed","Fri Aug 08 20:12:52 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","327","Cenario 02: Não deve realizar login com email invalido","","Fri Aug 08 20:12:48 GMT 2025","passed","Fri Aug 08 20:12:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","353","Cenario 04: Não deve realizar login com senha inválida","","Fri Aug 08 20:12:48 GMT 2025","passed","Fri Aug 08 20:12:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","308","Cenario 03: Não deve realizar login com email vazio","","Fri Aug 08 20:12:48 GMT 2025","passed","Fri Aug 08 20:12:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","94","Cenario 01: Deve obter um usuario na lista","","Fri Aug 08 20:12:54 GMT 2025","passed","Fri Aug 08 20:12:54 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","352","Cenario 01: Deve realizar cadastro com sucesso","","Fri Aug 08 20:12:51 GMT 2025","passed","Fri Aug 08 20:12:51 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","292","Cenario 05: Não deve realizar login com senha vazia","","Fri Aug 08 20:12:49 GMT 2025","passed","Fri Aug 08 20:12:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","254","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Aug 08 20:12:49 GMT 2025","passed","Fri Aug 08 20:12:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","260","Cenario 08: Não deve realizar login com email nulo","","Fri Aug 08 20:12:49 GMT 2025","passed","Fri Aug 08 20:12:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","276","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Aug 08 20:12:53 GMT 2025","passed","Fri Aug 08 20:12:54 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","243","Cenario 01: Deve realizar edição com sucesso","","Fri Aug 08 20:12:53 GMT 2025","passed","Fri Aug 08 20:12:53 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","212","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Aug 08 20:12:54 GMT 2025","passed","Fri Aug 08 20:12:54 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","227","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Aug 08 20:12:52 GMT 2025","passed","Fri Aug 08 20:12:53 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","1140","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Aug 08 20:12:50 GMT 2025","passed","Fri Aug 08 20:12:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","252","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Aug 08 20:12:53 GMT 2025","passed","Fri Aug 08 20:12:53 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","286","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Aug 08 20:12:52 GMT 2025","passed","Fri Aug 08 20:12:52 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","229","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Aug 08 20:12:53 GMT 2025","passed","Fri Aug 08 20:12:53 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","125","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Aug 08 20:12:54 GMT 2025","passed","Fri Aug 08 20:12:54 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","265","Cenario 09: Não deve realizar login com senha nula","","Fri Aug 08 20:12:50 GMT 2025","passed","Fri Aug 08 20:12:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","259","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Aug 08 20:12:52 GMT 2025","passed","Fri Aug 08 20:12:52 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","270","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Aug 08 20:12:49 GMT 2025","passed","Fri Aug 08 20:12:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","3827","Cenario 01: Deve realizar login com sucesso","","Fri Aug 08 20:12:44 GMT 2025","passed","Fri Aug 08 20:12:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
