"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","332","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Apr 02 12:19:23 GMT 2025","passed","Wed Apr 02 12:19:24 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","359","Cenario 09: Não deve realizar login com senha nula","","Wed Apr 02 12:19:19 GMT 2025","passed","Wed Apr 02 12:19:19 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","326","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Apr 02 12:19:22 GMT 2025","passed","Wed Apr 02 12:19:22 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","345","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Apr 02 12:19:22 GMT 2025","passed","Wed Apr 02 12:19:23 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","368","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Apr 02 12:19:21 GMT 2025","passed","Wed Apr 02 12:19:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","331","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Apr 02 12:19:24 GMT 2025","passed","Wed Apr 02 12:19:25 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","156","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Apr 02 12:19:25 GMT 2025","passed","Wed Apr 02 12:19:25 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","336","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Apr 02 12:19:23 GMT 2025","passed","Wed Apr 02 12:19:23 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","387","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Apr 02 12:19:18 GMT 2025","passed","Wed Apr 02 12:19:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","488","Cenario 01: Deve realizar cadastro com sucesso","","Wed Apr 02 12:19:21 GMT 2025","passed","Wed Apr 02 12:19:21 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
