"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","346","Cenario 04: Não deve realizar login com senha inválida","","Mon Sep 08 12:21:40 UTC 2025","passed","Mon Sep 08 12:21:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","333","Cenario 03: Não deve realizar login com email vazio","","Mon Sep 08 12:21:40 UTC 2025","passed","Mon Sep 08 12:21:40 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","294","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Sep 08 12:21:45 UTC 2025","passed","Mon Sep 08 12:21:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","451","Cenario 02: Não deve realizar login com email invalido","","Mon Sep 08 12:21:40 UTC 2025","passed","Mon Sep 08 12:21:40 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","334","Cenario 05: Não deve realizar login com senha vazia","","Mon Sep 08 12:21:41 UTC 2025","passed","Mon Sep 08 12:21:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","310","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Sep 08 12:21:47 UTC 2025","passed","Mon Sep 08 12:21:47 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","414","Cenario 01: Deve realizar cadastro com sucesso","","Mon Sep 08 12:21:44 UTC 2025","passed","Mon Sep 08 12:21:44 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","327","Cenario 09: Não deve realizar login com senha nula","","Mon Sep 08 12:21:42 UTC 2025","passed","Mon Sep 08 12:21:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","360","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Sep 08 12:21:42 UTC 2025","passed","Mon Sep 08 12:21:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","115","Cenario 01: Deve obter um usuario na lista","","Mon Sep 08 12:21:47 UTC 2025","passed","Mon Sep 08 12:21:47 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","269","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Sep 08 12:21:46 UTC 2025","passed","Mon Sep 08 12:21:46 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","356","Cenario 08: Não deve realizar login com email nulo","","Mon Sep 08 12:21:42 UTC 2025","passed","Mon Sep 08 12:21:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","3422","Cenario 01: Deve realizar login com sucesso","","Mon Sep 08 12:21:36 UTC 2025","passed","Mon Sep 08 12:21:40 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
