"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","217","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Aug 01 12:22:47 GMT 2025","passed","Fri Aug 01 12:22:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","337","Cenario 03: Não deve realizar login com email vazio","","Fri Aug 01 12:22:43 GMT 2025","passed","Fri Aug 01 12:22:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","256","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Aug 01 12:22:46 GMT 2025","passed","Fri Aug 01 12:22:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","384","Cenario 01: Deve realizar cadastro com sucesso","","Fri Aug 01 12:22:46 GMT 2025","passed","Fri Aug 01 12:22:46 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","260","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Aug 01 12:22:47 GMT 2025","passed","Fri Aug 01 12:22:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","283","Cenario 08: Não deve realizar login com email nulo","","Fri Aug 01 12:22:44 GMT 2025","passed","Fri Aug 01 12:22:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","306","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Aug 01 12:22:47 GMT 2025","passed","Fri Aug 01 12:22:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","296","Cenario 01: Deve realizar edição com sucesso","","Fri Aug 01 12:22:48 GMT 2025","passed","Fri Aug 01 12:22:48 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","300","Cenario 05: Não deve realizar login com senha vazia","","Fri Aug 01 12:22:44 GMT 2025","passed","Fri Aug 01 12:22:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","111","Cenario 01: Deve obter um usuario na lista","","Fri Aug 01 12:22:49 GMT 2025","passed","Fri Aug 01 12:22:49 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","271","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Aug 01 12:22:48 GMT 2025","passed","Fri Aug 01 12:22:48 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","1059","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Aug 01 12:22:45 GMT 2025","passed","Fri Aug 01 12:22:46 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","310","Cenario 09: Não deve realizar login com senha nula","","Fri Aug 01 12:22:45 GMT 2025","passed","Fri Aug 01 12:22:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","3889","Cenario 01: Deve realizar login com sucesso","","Fri Aug 01 12:22:39 GMT 2025","passed","Fri Aug 01 12:22:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","92","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Aug 01 12:22:49 GMT 2025","passed","Fri Aug 01 12:22:49 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","249","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Aug 01 12:22:48 GMT 2025","passed","Fri Aug 01 12:22:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","319","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Aug 01 12:22:49 GMT 2025","passed","Fri Aug 01 12:22:49 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","269","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Aug 01 12:22:49 GMT 2025","passed","Fri Aug 01 12:22:49 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","356","Cenario 02: Não deve realizar login com email invalido","","Fri Aug 01 12:22:43 GMT 2025","passed","Fri Aug 01 12:22:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","274","Cenario 04: Não deve realizar login com senha inválida","","Fri Aug 01 12:22:43 GMT 2025","passed","Fri Aug 01 12:22:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","301","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Aug 01 12:22:44 GMT 2025","passed","Fri Aug 01 12:22:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","290","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Aug 01 12:22:48 GMT 2025","passed","Fri Aug 01 12:22:49 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","276","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Aug 01 12:22:44 GMT 2025","passed","Fri Aug 01 12:22:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
