"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","369","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Jul 22 20:13:35 GMT 2025","passed","Tue Jul 22 20:13:36 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","1004","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Jul 22 20:13:32 GMT 2025","passed","Tue Jul 22 20:13:33 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","310","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Jul 22 20:13:36 GMT 2025","passed","Tue Jul 22 20:13:37 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","357","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Jul 22 20:13:33 GMT 2025","passed","Tue Jul 22 20:13:34 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","439","Cenario 02: Não deve realizar login com email invalido","","Tue Jul 22 20:13:29 GMT 2025","passed","Tue Jul 22 20:13:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","348","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Jul 22 20:13:36 GMT 2025","passed","Tue Jul 22 20:13:36 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","218","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Jul 22 20:13:37 GMT 2025","passed","Tue Jul 22 20:13:37 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","329","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Jul 22 20:13:34 GMT 2025","passed","Tue Jul 22 20:13:34 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","298","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Jul 22 20:13:35 GMT 2025","passed","Tue Jul 22 20:13:35 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","303","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jul 22 20:13:36 GMT 2025","passed","Tue Jul 22 20:13:36 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","480","Cenario 01: Deve realizar cadastro com sucesso","","Tue Jul 22 20:13:33 GMT 2025","passed","Tue Jul 22 20:13:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","332","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Jul 22 20:13:34 GMT 2025","passed","Tue Jul 22 20:13:35 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","365","Cenario 01: Deve realizar edição com sucesso","","Tue Jul 22 20:13:35 GMT 2025","passed","Tue Jul 22 20:13:35 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","315","Cenario 09: Não deve realizar login com senha nula","","Tue Jul 22 20:13:31 GMT 2025","passed","Tue Jul 22 20:13:32 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","374","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Jul 22 20:13:30 GMT 2025","passed","Tue Jul 22 20:13:31 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","195","Cenario 01: Deve obter um usuario na lista","","Tue Jul 22 20:13:37 GMT 2025","passed","Tue Jul 22 20:13:37 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
