"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","566","Cenario 01: Deve realizar cadastro com sucesso","","Wed May 28 12:20:46 GMT 2025","passed","Wed May 28 12:20:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","295","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed May 28 12:20:47 GMT 2025","passed","Wed May 28 12:20:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","277","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed May 28 12:20:47 GMT 2025","passed","Wed May 28 12:20:47 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","297","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed May 28 12:20:49 GMT 2025","passed","Wed May 28 12:20:50 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","93","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed May 28 12:20:50 GMT 2025","passed","Wed May 28 12:20:50 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","269","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed May 28 12:20:49 GMT 2025","passed","Wed May 28 12:20:49 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","3722","Cenario 01: Deve realizar login com sucesso","","Wed May 28 12:20:39 GMT 2025","passed","Wed May 28 12:20:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","299","Cenario 03: Não deve realizar login com email vazio","","Wed May 28 12:20:43 GMT 2025","passed","Wed May 28 12:20:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","290","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed May 28 12:20:44 GMT 2025","passed","Wed May 28 12:20:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","326","Cenario 05: Não deve realizar login com senha vazia","","Wed May 28 12:20:44 GMT 2025","passed","Wed May 28 12:20:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","1080","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed May 28 12:20:45 GMT 2025","passed","Wed May 28 12:20:46 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","334","Cenario 06: Não deve realizar login com email e senha vazios","","Wed May 28 12:20:44 GMT 2025","passed","Wed May 28 12:20:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","377","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed May 28 12:20:50 GMT 2025","passed","Wed May 28 12:20:50 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","414","Cenario 02: Não deve realizar login com email invalido","","Wed May 28 12:20:43 GMT 2025","passed","Wed May 28 12:20:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","270","Cenario 01: Deve realizar edição com sucesso","","Wed May 28 12:20:49 GMT 2025","passed","Wed May 28 12:20:49 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","292","Cenario 09: Não deve realizar login com senha nula","","Wed May 28 12:20:45 GMT 2025","passed","Wed May 28 12:20:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","77","Cenario 01: Deve obter um usuario na lista","","Wed May 28 12:20:50 GMT 2025","passed","Wed May 28 12:20:50 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","271","Cenario 08: Não deve realizar login com email nulo","","Wed May 28 12:20:45 GMT 2025","passed","Wed May 28 12:20:45 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","297","Cenario 04: Não deve realizar login com senha inválida","","Wed May 28 12:20:43 GMT 2025","passed","Wed May 28 12:20:44 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","223","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed May 28 12:20:49 GMT 2025","passed","Wed May 28 12:20:49 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","480","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed May 28 12:20:48 GMT 2025","passed","Wed May 28 12:20:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","290","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed May 28 12:20:48 GMT 2025","passed","Wed May 28 12:20:49 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","279","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed May 28 12:20:47 GMT 2025","passed","Wed May 28 12:20:48 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
