"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","422","Cenario 09: Não deve realizar login com senha nula","","Tue Oct 07 12:21:49 UTC 2025","passed","Tue Oct 07 12:21:49 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","418","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Oct 07 12:21:48 UTC 2025","passed","Tue Oct 07 12:21:49 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","558","Cenario 01: Deve realizar cadastro com sucesso","","Tue Oct 07 12:21:51 UTC 2025","passed","Tue Oct 07 12:21:51 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","446","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Oct 07 12:21:54 UTC 2025","passed","Tue Oct 07 12:21:55 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","167","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Oct 07 12:21:56 UTC 2025","passed","Tue Oct 07 12:21:56 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","416","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Oct 07 12:21:53 UTC 2025","passed","Tue Oct 07 12:21:53 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","439","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Oct 07 12:21:48 UTC 2025","passed","Tue Oct 07 12:21:48 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","421","Cenario 05: Não deve realizar login com senha vazia","","Tue Oct 07 12:21:47 UTC 2025","passed","Tue Oct 07 12:21:48 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","432","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Oct 07 12:21:55 UTC 2025","passed","Tue Oct 07 12:21:55 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","370","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Oct 07 12:21:55 UTC 2025","passed","Tue Oct 07 12:21:55 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","159","Cenario 01: Deve obter um usuario na lista","","Tue Oct 07 12:21:55 UTC 2025","passed","Tue Oct 07 12:21:56 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","506","Cenario 02: Não deve realizar login com email invalido","","Tue Oct 07 12:21:46 UTC 2025","passed","Tue Oct 07 12:21:46 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","425","Cenario 04: Não deve realizar login com senha inválida","","Tue Oct 07 12:21:47 UTC 2025","passed","Tue Oct 07 12:21:47 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","394","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Oct 07 12:21:52 UTC 2025","passed","Tue Oct 07 12:21:52 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","390","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Oct 07 12:21:53 UTC 2025","passed","Tue Oct 07 12:21:53 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","1228","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Oct 07 12:21:49 UTC 2025","passed","Tue Oct 07 12:21:51 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","401","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Oct 07 12:21:54 UTC 2025","passed","Tue Oct 07 12:21:54 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","441","Cenario 08: Não deve realizar login com email nulo","","Tue Oct 07 12:21:49 UTC 2025","passed","Tue Oct 07 12:21:49 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","431","Cenario 03: Não deve realizar login com email vazio","","Tue Oct 07 12:21:46 UTC 2025","passed","Tue Oct 07 12:21:47 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","441","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Oct 07 12:21:51 UTC 2025","passed","Tue Oct 07 12:21:52 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","419","Cenario 01: Deve realizar edição com sucesso","","Tue Oct 07 12:21:53 UTC 2025","passed","Tue Oct 07 12:21:54 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","3840","Cenario 01: Deve realizar login com sucesso","","Tue Oct 07 12:21:42 UTC 2025","passed","Tue Oct 07 12:21:46 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","399","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Oct 07 12:21:52 UTC 2025","passed","Tue Oct 07 12:21:53 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
