"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","230","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Oct 15 20:12:42 UTC 2025","passed","Wed Oct 15 20:12:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","255","Cenario 08: Não deve realizar login com email nulo","","Wed Oct 15 20:12:42 UTC 2025","passed","Wed Oct 15 20:12:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","308","Cenario 04: Não deve realizar login com senha inválida","","Wed Oct 15 20:12:41 UTC 2025","passed","Wed Oct 15 20:12:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","307","Cenario 05: Não deve realizar login com senha vazia","","Wed Oct 15 20:12:41 UTC 2025","passed","Wed Oct 15 20:12:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","292","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Oct 15 20:12:46 UTC 2025","passed","Wed Oct 15 20:12:46 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","245","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Oct 15 20:12:44 UTC 2025","passed","Wed Oct 15 20:12:44 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","259","Cenario 01: Deve realizar edição com sucesso","","Wed Oct 15 20:12:45 UTC 2025","passed","Wed Oct 15 20:12:46 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","249","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Oct 15 20:12:44 UTC 2025","passed","Wed Oct 15 20:12:44 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","971","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Oct 15 20:12:42 UTC 2025","passed","Wed Oct 15 20:12:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","328","Cenario 03: Não deve realizar login com email vazio","","Wed Oct 15 20:12:40 UTC 2025","passed","Wed Oct 15 20:12:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3641","Cenario 01: Deve realizar login com sucesso","","Wed Oct 15 20:12:36 UTC 2025","passed","Wed Oct 15 20:12:40 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","145","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Oct 15 20:12:47 UTC 2025","passed","Wed Oct 15 20:12:47 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
