"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","394","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Jul 17 20:12:31 GMT 2025","passed","Thu Jul 17 20:12:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","447","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Jul 17 20:12:32 GMT 2025","passed","Thu Jul 17 20:12:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","453","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Jul 17 20:12:28 GMT 2025","passed","Thu Jul 17 20:12:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","545","Cenario 02: Não deve realizar login com email invalido","","Thu Jul 17 20:12:26 GMT 2025","passed","Thu Jul 17 20:12:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","325","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Jul 17 20:12:35 GMT 2025","passed","Thu Jul 17 20:12:35 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","406","Cenario 09: Não deve realizar login com senha nula","","Thu Jul 17 20:12:29 GMT 2025","passed","Thu Jul 17 20:12:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","435","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Jul 17 20:12:35 GMT 2025","passed","Thu Jul 17 20:12:35 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","394","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Jul 17 20:12:32 GMT 2025","passed","Thu Jul 17 20:12:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","376","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jul 17 20:12:32 GMT 2025","passed","Thu Jul 17 20:12:32 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","290","Cenario 01: Deve obter um usuario na lista","","Thu Jul 17 20:12:35 GMT 2025","passed","Thu Jul 17 20:12:36 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","395","Cenario 04: Não deve realizar login com senha inválida","","Thu Jul 17 20:12:27 GMT 2025","passed","Thu Jul 17 20:12:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","378","Cenario 08: Não deve realizar login com email nulo","","Thu Jul 17 20:12:29 GMT 2025","passed","Thu Jul 17 20:12:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","419","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Jul 17 20:12:28 GMT 2025","passed","Thu Jul 17 20:12:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","467","Cenario 03: Não deve realizar login com email vazio","","Thu Jul 17 20:12:27 GMT 2025","passed","Thu Jul 17 20:12:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3961","Cenario 01: Deve realizar login com sucesso","","Thu Jul 17 20:12:22 GMT 2025","passed","Thu Jul 17 20:12:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","288","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Jul 17 20:12:36 GMT 2025","passed","Thu Jul 17 20:12:36 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","555","Cenario 01: Deve realizar cadastro com sucesso","","Thu Jul 17 20:12:31 GMT 2025","passed","Thu Jul 17 20:12:31 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","1075","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Jul 17 20:12:30 GMT 2025","passed","Thu Jul 17 20:12:31 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","408","Cenario 01: Deve realizar edição com sucesso","","Thu Jul 17 20:12:33 GMT 2025","passed","Thu Jul 17 20:12:34 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","402","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Jul 17 20:12:34 GMT 2025","passed","Thu Jul 17 20:12:35 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","390","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Jul 17 20:12:34 GMT 2025","passed","Thu Jul 17 20:12:34 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","426","Cenario 05: Não deve realizar login com senha vazia","","Thu Jul 17 20:12:28 GMT 2025","passed","Thu Jul 17 20:12:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","428","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Jul 17 20:12:33 GMT 2025","passed","Thu Jul 17 20:12:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
