"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1159","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Apr 09 20:11:42 GMT 2025","passed","Wed Apr 09 20:11:43 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","232","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Apr 09 20:11:44 GMT 2025","passed","Wed Apr 09 20:11:45 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","238","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Apr 09 20:11:44 GMT 2025","passed","Wed Apr 09 20:11:44 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","278","Cenario 03: Não deve realizar login com email vazio","","Wed Apr 09 20:11:40 GMT 2025","passed","Wed Apr 09 20:11:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","229","Cenario 09: Não deve realizar login com senha nula","","Wed Apr 09 20:11:42 GMT 2025","passed","Wed Apr 09 20:11:42 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","361","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Apr 09 20:11:44 GMT 2025","passed","Wed Apr 09 20:11:44 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","291","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Apr 09 20:11:41 GMT 2025","passed","Wed Apr 09 20:11:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","284","Cenario 04: Não deve realizar login com senha inválida","","Wed Apr 09 20:11:40 GMT 2025","passed","Wed Apr 09 20:11:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","278","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Apr 09 20:11:41 GMT 2025","passed","Wed Apr 09 20:11:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","238","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Apr 09 20:11:43 GMT 2025","passed","Wed Apr 09 20:11:44 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
