"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","327","Cenario 04: Não deve realizar login com senha inválida","","Fri Sep 26 20:11:18 UTC 2025","passed","Fri Sep 26 20:11:18 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","284","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Sep 26 20:11:24 UTC 2025","passed","Fri Sep 26 20:11:25 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","335","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Sep 26 20:11:19 UTC 2025","passed","Fri Sep 26 20:11:20 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","3543","Cenario 01: Deve realizar login com sucesso","","Fri Sep 26 20:11:13 UTC 2025","passed","Fri Sep 26 20:11:17 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","421","Cenario 01: Deve realizar edição com sucesso","","Fri Sep 26 20:11:23 UTC 2025","passed","Fri Sep 26 20:11:24 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","404","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Sep 26 20:11:25 UTC 2025","passed","Fri Sep 26 20:11:25 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","572","Cenario 02: Não deve realizar login com email invalido","","Fri Sep 26 20:11:17 UTC 2025","passed","Fri Sep 26 20:11:18 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","379","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Sep 26 20:11:25 UTC 2025","passed","Fri Sep 26 20:11:25 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","313","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Sep 26 20:11:23 UTC 2025","passed","Fri Sep 26 20:11:23 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","189","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Sep 26 20:11:25 UTC 2025","passed","Fri Sep 26 20:11:26 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","301","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Fri Sep 26 20:11:23 UTC 2025","passed","Fri Sep 26 20:11:23 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","589","Cenario 01: Deve realizar cadastro com sucesso","","Fri Sep 26 20:11:21 UTC 2025","passed","Fri Sep 26 20:11:22 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","1070","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Sep 26 20:11:20 UTC 2025","passed","Fri Sep 26 20:11:21 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","354","Cenario 03: Não deve realizar login com email vazio","","Fri Sep 26 20:11:18 UTC 2025","passed","Fri Sep 26 20:11:18 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","298","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Sep 26 20:11:24 UTC 2025","passed","Fri Sep 26 20:11:24 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","447","Cenario 05: Não deve realizar login com senha vazia","","Fri Sep 26 20:11:18 UTC 2025","passed","Fri Sep 26 20:11:19 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
