"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","262","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Sep 25 20:11:48 UTC 2025","passed","Thu Sep 25 20:11:48 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","272","Cenario 04: Não deve realizar login com senha inválida","","Thu Sep 25 20:11:44 UTC 2025","passed","Thu Sep 25 20:11:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","105","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Sep 25 20:11:50 UTC 2025","passed","Thu Sep 25 20:11:50 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","330","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Sep 25 20:11:48 UTC 2025","passed","Thu Sep 25 20:11:48 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","257","Cenario 08: Não deve realizar login com email nulo","","Thu Sep 25 20:11:45 UTC 2025","passed","Thu Sep 25 20:11:45 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","284","Cenario 09: Não deve realizar login com senha nula","","Thu Sep 25 20:11:45 UTC 2025","passed","Thu Sep 25 20:11:46 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","235","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Sep 25 20:11:49 UTC 2025","passed","Thu Sep 25 20:11:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","1107","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Sep 25 20:11:46 UTC 2025","passed","Thu Sep 25 20:11:47 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","230","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Sep 25 20:11:45 UTC 2025","passed","Thu Sep 25 20:11:45 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","258","Cenario 05: Não deve realizar login com senha vazia","","Thu Sep 25 20:11:44 UTC 2025","passed","Thu Sep 25 20:11:45 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","354","Cenario 03: Não deve realizar login com email vazio","","Thu Sep 25 20:11:44 UTC 2025","passed","Thu Sep 25 20:11:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","273","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Sep 25 20:11:47 UTC 2025","passed","Thu Sep 25 20:11:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
