"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","411","Cenario 05: Não deve realizar login com senha vazia","","Fri Nov 21 20:12:23 UTC 2025","passed","Fri Nov 21 20:12:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","408","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Fri Nov 21 20:12:28 UTC 2025","passed","Fri Nov 21 20:12:28 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","98","Cenário 07: Deve falhar ao realizar cadastro com administrador inválido","","Fri Nov 21 20:12:26 UTC 2025","passed","Fri Nov 21 20:12:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidAdministrador"
"","399","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Nov 21 20:12:27 UTC 2025","passed","Fri Nov 21 20:12:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","387","Cenario 08: Não deve realizar login com email nulo","","Fri Nov 21 20:12:24 UTC 2025","passed","Fri Nov 21 20:12:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","114","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Nov 21 20:12:25 UTC 2025","passed","Fri Nov 21 20:12:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","3234","Cenario 01: Deve realizar login com sucesso","","Fri Nov 21 20:12:18 UTC 2025","passed","Fri Nov 21 20:12:21 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","428","Cenario 09: Não deve realizar login com senha nula","","Fri Nov 21 20:12:24 UTC 2025","passed","Fri Nov 21 20:12:25 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","112","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Fri Nov 21 20:12:26 UTC 2025","passed","Fri Nov 21 20:12:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithMissingFields"
"","181","Cenário 01: Deve obter um usuário aleatório na lista e validar os dados","","Fri Nov 21 20:12:28 UTC 2025","passed","Fri Nov 21 20:12:28 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","396","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Fri Nov 21 20:12:23 UTC 2025","passed","Fri Nov 21 20:12:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","106","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Nov 21 20:12:25 UTC 2025","passed","Fri Nov 21 20:12:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","412","Cenario 04: Não deve realizar login com senha inválida","","Fri Nov 21 20:12:22 UTC 2025","passed","Fri Nov 21 20:12:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","478","Cenario 02: Não deve realizar login com email invalido","","Fri Nov 21 20:12:21 UTC 2025","passed","Fri Nov 21 20:12:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","112","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Fri Nov 21 20:12:25 UTC 2025","passed","Fri Nov 21 20:12:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","570","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Nov 21 20:12:27 UTC 2025","passed","Fri Nov 21 20:12:28 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","385","Cenario 01: Deve realizar edição com sucesso","","Fri Nov 21 20:12:26 UTC 2025","passed","Fri Nov 21 20:12:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","407","Cenario 03: Não deve realizar login com email vazio","","Fri Nov 21 20:12:22 UTC 2025","passed","Fri Nov 21 20:12:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","427","Cenário 06: Deve falhar ao realizar cadastro com e-mail duplicado","","Fri Nov 21 20:12:26 UTC 2025","passed","Fri Nov 21 20:12:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithDuplicateEmail"
"","404","Cenario 06: Não deve realizar login com email e senha vazios","","Fri Nov 21 20:12:23 UTC 2025","passed","Fri Nov 21 20:12:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","106","Cenário 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Nov 21 20:12:25 UTC 2025","passed","Fri Nov 21 20:12:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","347","Cenário 01: Deve realizar cadastro com sucesso","","Fri Nov 21 20:12:25 UTC 2025","passed","Fri Nov 21 20:12:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
