"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","337","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Fri Mar 28 20:11:54 GMT 2025","passed","Fri Mar 28 20:11:54 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","1666","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Mar 28 20:11:57 GMT 2025","passed","Fri Mar 28 20:11:59 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","341","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Fri Mar 28 20:11:56 GMT 2025","passed","Fri Mar 28 20:11:56 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","372","Cenario 04: Não deve realizar login com senha inválida","","Fri Mar 28 20:11:49 GMT 2025","passed","Fri Mar 28 20:11:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","1136","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Mar 28 20:11:51 GMT 2025","passed","Fri Mar 28 20:11:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","1339","Cenario 01: Deve obter um usuario na lista","","Fri Mar 28 20:11:56 GMT 2025","passed","Fri Mar 28 20:11:57 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","313","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Fri Mar 28 20:11:55 GMT 2025","passed","Fri Mar 28 20:11:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","297","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Fri Mar 28 20:11:55 GMT 2025","passed","Fri Mar 28 20:11:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","443","Cenario 02: Não deve realizar login com email invalido","","Fri Mar 28 20:11:48 GMT 2025","passed","Fri Mar 28 20:11:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","328","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Fri Mar 28 20:11:53 GMT 2025","passed","Fri Mar 28 20:11:53 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","332","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Mar 28 20:11:53 GMT 2025","passed","Fri Mar 28 20:11:53 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","340","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Mar 28 20:11:54 GMT 2025","passed","Fri Mar 28 20:11:54 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
