"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","367","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Oct 27 12:22:19 UTC 2025","passed","Mon Oct 27 12:22:20 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","442","Cenario 02: Não deve realizar login com email invalido","","Mon Oct 27 12:22:12 UTC 2025","passed","Mon Oct 27 12:22:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","3535","Cenario 01: Deve realizar login com sucesso","","Mon Oct 27 12:22:08 UTC 2025","passed","Mon Oct 27 12:22:12 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","1189","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Oct 27 12:22:15 UTC 2025","passed","Mon Oct 27 12:22:16 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","338","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Oct 27 12:22:18 UTC 2025","passed","Mon Oct 27 12:22:19 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","330","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Oct 27 12:22:17 UTC 2025","passed","Mon Oct 27 12:22:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","359","Cenario 08: Não deve realizar login com email nulo","","Mon Oct 27 12:22:14 UTC 2025","passed","Mon Oct 27 12:22:15 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","367","Cenario 05: Não deve realizar login com senha vazia","","Mon Oct 27 12:22:13 UTC 2025","passed","Mon Oct 27 12:22:14 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","349","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Oct 27 12:22:18 UTC 2025","passed","Mon Oct 27 12:22:18 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","386","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Oct 27 12:22:20 UTC 2025","passed","Mon Oct 27 12:22:20 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","400","Cenario 04: Não deve realizar login com senha inválida","","Mon Oct 27 12:22:13 UTC 2025","passed","Mon Oct 27 12:22:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","343","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Oct 27 12:22:19 UTC 2025","passed","Mon Oct 27 12:22:19 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","358","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Oct 27 12:22:17 UTC 2025","passed","Mon Oct 27 12:22:18 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","353","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Oct 27 12:22:14 UTC 2025","passed","Mon Oct 27 12:22:14 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","340","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Oct 27 12:22:20 UTC 2025","passed","Mon Oct 27 12:22:20 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","394","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Oct 27 12:22:18 UTC 2025","passed","Mon Oct 27 12:22:18 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","402","Cenario 03: Não deve realizar login com email vazio","","Mon Oct 27 12:22:13 UTC 2025","passed","Mon Oct 27 12:22:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","372","Cenario 09: Não deve realizar login com senha nula","","Mon Oct 27 12:22:15 UTC 2025","passed","Mon Oct 27 12:22:15 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","402","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Oct 27 12:22:14 UTC 2025","passed","Mon Oct 27 12:22:14 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","160","Cenario 01: Deve obter um usuario na lista","","Mon Oct 27 12:22:20 UTC 2025","passed","Mon Oct 27 12:22:21 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","331","Cenario 01: Deve realizar edição com sucesso","","Mon Oct 27 12:22:19 UTC 2025","passed","Mon Oct 27 12:22:19 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","140","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Oct 27 12:22:21 UTC 2025","passed","Mon Oct 27 12:22:21 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","470","Cenario 01: Deve realizar cadastro com sucesso","","Mon Oct 27 12:22:16 UTC 2025","passed","Mon Oct 27 12:22:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
