"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","434","Cenario 03: Não deve realizar login com email vazio","","Mon Nov 17 20:13:02 UTC 2025","passed","Mon Nov 17 20:13:03 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","98","Cenário 04: Deve falhar ao realizar cadastro com email em branco","","Mon Nov 17 20:13:06 UTC 2025","passed","Mon Nov 17 20:13:06 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","211","Cenário 01: Deve obter um usuário aleatório na lista e validar os dados","","Mon Nov 17 20:13:08 UTC 2025","passed","Mon Nov 17 20:13:09 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","414","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Nov 17 20:13:07 UTC 2025","passed","Mon Nov 17 20:13:07 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","99","Cenário 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Nov 17 20:13:06 UTC 2025","passed","Mon Nov 17 20:13:06 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","393","Cenário 06: Deve falhar ao realizar cadastro com e-mail duplicado","","Mon Nov 17 20:13:06 UTC 2025","passed","Mon Nov 17 20:13:06 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithDuplicateEmail"
"","125","Cenário 08: Deve falhar ao realizar cadastro sem preencher campos obrigatórios","","Mon Nov 17 20:13:06 UTC 2025","passed","Mon Nov 17 20:13:07 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithMissingFields"
"","87","Cenário 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Nov 17 20:13:06 UTC 2025","passed","Mon Nov 17 20:13:06 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","440","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Nov 17 20:13:04 UTC 2025","passed","Mon Nov 17 20:13:04 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","332","Cenário 01: Deve realizar cadastro com sucesso","","Mon Nov 17 20:13:05 UTC 2025","passed","Mon Nov 17 20:13:06 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
