"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","422","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Sep 01 12:21:12 UTC 2025","passed","Mon Sep 01 12:21:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","409","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Sep 01 12:21:13 UTC 2025","passed","Mon Sep 01 12:21:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","374","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Sep 01 12:21:16 UTC 2025","passed","Mon Sep 01 12:21:16 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","452","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Sep 01 12:21:17 UTC 2025","passed","Mon Sep 01 12:21:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","512","Cenario 02: Não deve realizar login com email invalido","","Mon Sep 01 12:21:10 UTC 2025","passed","Mon Sep 01 12:21:11 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","365","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Sep 01 12:21:17 UTC 2025","passed","Mon Sep 01 12:21:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","415","Cenario 03: Não deve realizar login com email vazio","","Mon Sep 01 12:21:11 UTC 2025","passed","Mon Sep 01 12:21:11 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","3835","Cenario 01: Deve realizar login com sucesso","","Mon Sep 01 12:21:07 UTC 2025","passed","Mon Sep 01 12:21:10 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","367","Cenario 05: Não deve realizar login com senha vazia","","Mon Sep 01 12:21:12 UTC 2025","passed","Mon Sep 01 12:21:12 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","1230","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Sep 01 12:21:14 UTC 2025","passed","Mon Sep 01 12:21:15 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","331","Cenario 08: Não deve realizar login com email nulo","","Mon Sep 01 12:21:13 UTC 2025","passed","Mon Sep 01 12:21:13 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","332","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Sep 01 12:21:20 UTC 2025","passed","Mon Sep 01 12:21:20 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","377","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Sep 01 12:21:19 UTC 2025","passed","Mon Sep 01 12:21:20 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","1405","Cenario 01: Deve realizar edição com sucesso","","Mon Sep 01 12:21:17 UTC 2025","passed","Mon Sep 01 12:21:19 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","548","Cenario 01: Deve realizar cadastro com sucesso","","Mon Sep 01 12:21:15 UTC 2025","passed","Mon Sep 01 12:21:16 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","345","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Sep 01 12:21:16 UTC 2025","passed","Mon Sep 01 12:21:16 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","407","Cenario 04: Não deve realizar login com senha inválida","","Mon Sep 01 12:21:11 UTC 2025","passed","Mon Sep 01 12:21:12 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","423","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Sep 01 12:21:20 UTC 2025","passed","Mon Sep 01 12:21:20 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","364","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Sep 01 12:21:16 UTC 2025","passed","Mon Sep 01 12:21:17 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","372","Cenario 09: Não deve realizar login com senha nula","","Mon Sep 01 12:21:13 UTC 2025","passed","Mon Sep 01 12:21:14 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","376","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Sep 01 12:21:19 UTC 2025","passed","Mon Sep 01 12:21:19 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","112","Cenario 01: Deve obter um usuario na lista","","Mon Sep 01 12:21:20 UTC 2025","passed","Mon Sep 01 12:21:21 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
