"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","446","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Nov 10 13:14:30 UTC 2025","passed","Mon Nov 10 13:14:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","100","Deve falhar ao realizar cadastro com nome em branco","","Mon Nov 10 13:14:29 UTC 2025","passed","Mon Nov 10 13:14:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","448","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Nov 10 13:14:31 UTC 2025","passed","Mon Nov 10 13:14:32 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","599","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Nov 10 13:14:31 UTC 2025","passed","Mon Nov 10 13:14:31 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","139","Cenario 02: Não deve realizar login com email invalido","","Mon Nov 10 13:14:27 UTC 2025","passed","Mon Nov 10 13:14:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","403","Cenario 01: Deve realizar edição com sucesso","","Mon Nov 10 13:14:30 UTC 2025","passed","Mon Nov 10 13:14:30 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","141","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Nov 10 13:14:32 UTC 2025","passed","Mon Nov 10 13:14:32 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","358","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Nov 10 13:14:32 UTC 2025","passed","Mon Nov 10 13:14:32 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","122","Cenario 05: Não deve realizar login com senha vazia","","Mon Nov 10 13:14:27 UTC 2025","passed","Mon Nov 10 13:14:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","139","Cenario 04: Não deve realizar login com senha inválida","","Mon Nov 10 13:14:27 UTC 2025","passed","Mon Nov 10 13:14:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","125","Cenario 09: Não deve realizar login com senha nula","","Mon Nov 10 13:14:28 UTC 2025","passed","Mon Nov 10 13:14:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","103","Deve falhar ao realizar cadastro com e-mail inválido","","Mon Nov 10 13:14:29 UTC 2025","passed","Mon Nov 10 13:14:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","104","Deve falhar ao realizar cadastro com senha em branco","","Mon Nov 10 13:14:30 UTC 2025","passed","Mon Nov 10 13:14:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","125","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Nov 10 13:14:28 UTC 2025","passed","Mon Nov 10 13:14:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","113","Deve falhar ao realizar cadastro com email em branco","","Mon Nov 10 13:14:30 UTC 2025","passed","Mon Nov 10 13:14:30 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","170","Cenario 01: Deve obter um usuario na lista","","Mon Nov 10 13:14:32 UTC 2025","passed","Mon Nov 10 13:14:32 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","2155","Cenario 01: Deve realizar login com sucesso","","Mon Nov 10 13:14:25 UTC 2025","passed","Mon Nov 10 13:14:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","667","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Nov 10 13:14:28 UTC 2025","passed","Mon Nov 10 13:14:29 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","113","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Nov 10 13:14:28 UTC 2025","passed","Mon Nov 10 13:14:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","542","Deve realizar cadastro com sucesso","","Mon Nov 10 13:14:29 UTC 2025","passed","Mon Nov 10 13:14:29 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","118","Cenario 03: Não deve realizar login com email vazio","","Mon Nov 10 13:14:27 UTC 2025","passed","Mon Nov 10 13:14:27 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","136","Cenario 08: Não deve realizar login com email nulo","","Mon Nov 10 13:14:28 UTC 2025","passed","Mon Nov 10 13:14:28 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
