"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1152","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Sep 18 12:19:59 UTC 2025","passed","Thu Sep 18 12:20:00 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","259","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Sep 18 12:20:04 UTC 2025","passed","Thu Sep 18 12:20:04 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","380","Cenario 01: Deve realizar cadastro com sucesso","","Thu Sep 18 12:20:00 UTC 2025","passed","Thu Sep 18 12:20:01 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","263","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Sep 18 12:20:01 UTC 2025","passed","Thu Sep 18 12:20:02 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","332","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Sep 18 12:20:01 UTC 2025","passed","Thu Sep 18 12:20:01 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","295","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Sep 18 12:20:02 UTC 2025","passed","Thu Sep 18 12:20:03 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","276","Cenario 01: Deve realizar edição com sucesso","","Thu Sep 18 12:20:02 UTC 2025","passed","Thu Sep 18 12:20:02 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","355","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Sep 18 12:19:58 UTC 2025","passed","Thu Sep 18 12:19:59 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","299","Cenario 09: Não deve realizar login com senha nula","","Thu Sep 18 12:19:59 UTC 2025","passed","Thu Sep 18 12:19:59 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","3621","Cenario 01: Deve realizar login com sucesso","","Thu Sep 18 12:19:53 UTC 2025","passed","Thu Sep 18 12:19:56 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
