"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","197","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Apr 23 12:19:43 GMT 2025","passed","Wed Apr 23 12:19:43 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","235","Cenario 08: Não deve realizar login com email nulo","","Wed Apr 23 12:19:40 GMT 2025","passed","Wed Apr 23 12:19:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","346","Cenario 02: Não deve realizar login com email invalido","","Wed Apr 23 12:19:38 GMT 2025","passed","Wed Apr 23 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","246","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Apr 23 12:19:43 GMT 2025","passed","Wed Apr 23 12:19:44 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3860","Cenario 01: Deve realizar login com sucesso","","Wed Apr 23 12:19:34 GMT 2025","passed","Wed Apr 23 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","242","Cenario 09: Não deve realizar login com senha nula","","Wed Apr 23 12:19:40 GMT 2025","passed","Wed Apr 23 12:19:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","292","Cenario 03: Não deve realizar login com email vazio","","Wed Apr 23 12:19:38 GMT 2025","passed","Wed Apr 23 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","224","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Apr 23 12:19:42 GMT 2025","passed","Wed Apr 23 12:19:43 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","1072","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Apr 23 12:19:40 GMT 2025","passed","Wed Apr 23 12:19:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","252","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Apr 23 12:19:39 GMT 2025","passed","Wed Apr 23 12:19:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","194","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Apr 23 12:19:44 GMT 2025","passed","Wed Apr 23 12:19:44 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","242","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Apr 23 12:19:42 GMT 2025","passed","Wed Apr 23 12:19:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","274","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Apr 23 12:19:39 GMT 2025","passed","Wed Apr 23 12:19:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","88","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Apr 23 12:19:44 GMT 2025","passed","Wed Apr 23 12:19:44 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","89","Cenario 01: Deve obter um usuario na lista","","Wed Apr 23 12:19:44 GMT 2025","passed","Wed Apr 23 12:19:44 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","255","Cenario 05: Não deve realizar login com senha vazia","","Wed Apr 23 12:19:39 GMT 2025","passed","Wed Apr 23 12:19:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","262","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Apr 23 12:19:41 GMT 2025","passed","Wed Apr 23 12:19:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","243","Cenario 01: Deve realizar edição com sucesso","","Wed Apr 23 12:19:43 GMT 2025","passed","Wed Apr 23 12:19:43 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","296","Cenario 04: Não deve realizar login com senha inválida","","Wed Apr 23 12:19:38 GMT 2025","passed","Wed Apr 23 12:19:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","235","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Apr 23 12:19:42 GMT 2025","passed","Wed Apr 23 12:19:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","222","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Apr 23 12:19:43 GMT 2025","passed","Wed Apr 23 12:19:43 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","203","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Apr 23 12:19:42 GMT 2025","passed","Wed Apr 23 12:19:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","343","Cenario 01: Deve realizar cadastro com sucesso","","Wed Apr 23 12:19:41 GMT 2025","passed","Wed Apr 23 12:19:41 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
