"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3793","Cenario 01: Deve realizar login com sucesso","","Tue Oct 21 20:13:01 UTC 2025","passed","Tue Oct 21 20:13:04 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","352","Cenario 05: Não deve realizar login com senha vazia","","Tue Oct 21 20:13:06 UTC 2025","passed","Tue Oct 21 20:13:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","355","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Oct 21 20:13:06 UTC 2025","passed","Tue Oct 21 20:13:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","350","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Oct 21 20:13:10 UTC 2025","passed","Tue Oct 21 20:13:10 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","320","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Oct 21 20:13:09 UTC 2025","passed","Tue Oct 21 20:13:10 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","299","Cenario 08: Não deve realizar login com email nulo","","Tue Oct 21 20:13:07 UTC 2025","passed","Tue Oct 21 20:13:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","166","Cenario 01: Deve obter um usuario na lista","","Tue Oct 21 20:13:12 UTC 2025","passed","Tue Oct 21 20:13:12 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","308","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Oct 21 20:13:09 UTC 2025","passed","Tue Oct 21 20:13:09 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","312","Cenario 01: Deve realizar edição com sucesso","","Tue Oct 21 20:13:11 UTC 2025","passed","Tue Oct 21 20:13:11 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","370","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Oct 21 20:13:11 UTC 2025","passed","Tue Oct 21 20:13:12 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","328","Cenario 09: Não deve realizar login com senha nula","","Tue Oct 21 20:13:07 UTC 2025","passed","Tue Oct 21 20:13:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","198","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Oct 21 20:13:12 UTC 2025","passed","Tue Oct 21 20:13:12 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","360","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Oct 21 20:13:06 UTC 2025","passed","Tue Oct 21 20:13:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","1103","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Oct 21 20:13:07 UTC 2025","passed","Tue Oct 21 20:13:08 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","301","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Oct 21 20:13:10 UTC 2025","passed","Tue Oct 21 20:13:10 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","370","Cenario 03: Não deve realizar login com email vazio","","Tue Oct 21 20:13:05 UTC 2025","passed","Tue Oct 21 20:13:05 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","284","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Oct 21 20:13:10 UTC 2025","passed","Tue Oct 21 20:13:10 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","293","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Oct 21 20:13:11 UTC 2025","passed","Tue Oct 21 20:13:11 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","319","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Oct 21 20:13:12 UTC 2025","passed","Tue Oct 21 20:13:12 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","452","Cenario 02: Não deve realizar login com email invalido","","Tue Oct 21 20:13:04 UTC 2025","passed","Tue Oct 21 20:13:05 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","428","Cenario 01: Deve realizar cadastro com sucesso","","Tue Oct 21 20:13:08 UTC 2025","passed","Tue Oct 21 20:13:09 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","347","Cenario 04: Não deve realizar login com senha inválida","","Tue Oct 21 20:13:05 UTC 2025","passed","Tue Oct 21 20:13:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","312","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Oct 21 20:13:11 UTC 2025","passed","Tue Oct 21 20:13:11 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
