"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","279","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Mar 10 12:18:41 GMT 2025","passed","Mon Mar 10 12:18:41 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","246","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Mar 10 12:18:40 GMT 2025","passed","Mon Mar 10 12:18:41 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","244","Cenario 08: Não deve realizar login com email nulo","","Mon Mar 10 12:18:38 GMT 2025","passed","Mon Mar 10 12:18:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","236","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Mar 10 12:18:41 GMT 2025","passed","Mon Mar 10 12:18:42 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","297","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Mar 10 12:18:42 GMT 2025","passed","Mon Mar 10 12:18:42 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","97","Cenario 01: Deve obter um usuario na lista","","Mon Mar 10 12:18:42 GMT 2025","passed","Mon Mar 10 12:18:42 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","3504","Cenario 01: Deve realizar login com sucesso","","Mon Mar 10 12:18:32 GMT 2025","passed","Mon Mar 10 12:18:36 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","272","Cenario 04: Não deve realizar login com senha inválida","","Mon Mar 10 12:18:37 GMT 2025","passed","Mon Mar 10 12:18:37 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","92","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Mar 10 12:18:42 GMT 2025","passed","Mon Mar 10 12:18:42 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","281","Cenario 05: Não deve realizar login com senha vazia","","Mon Mar 10 12:18:37 GMT 2025","passed","Mon Mar 10 12:18:37 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","1089","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Mar 10 12:18:38 GMT 2025","passed","Mon Mar 10 12:18:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","216","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Mar 10 12:18:42 GMT 2025","passed","Mon Mar 10 12:18:42 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
