"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","382","Cenario 04: Não deve realizar login com senha inválida","","Mon Jun 23 20:12:51 GMT 2025","passed","Mon Jun 23 20:12:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","308","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Jun 23 20:12:59 GMT 2025","passed","Mon Jun 23 20:12:59 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","429","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Jun 23 20:12:58 GMT 2025","passed","Mon Jun 23 20:12:58 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","387","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Jun 23 20:12:57 GMT 2025","passed","Mon Jun 23 20:12:58 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","374","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Jun 23 20:12:55 GMT 2025","passed","Mon Jun 23 20:12:55 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","359","Cenario 01: Deve realizar edição com sucesso","","Mon Jun 23 20:12:57 GMT 2025","passed","Mon Jun 23 20:12:57 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","418","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Jun 23 20:12:52 GMT 2025","passed","Mon Jun 23 20:12:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","385","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Jun 23 20:12:56 GMT 2025","passed","Mon Jun 23 20:12:57 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","4014","Cenario 01: Deve realizar login com sucesso","","Mon Jun 23 20:12:45 GMT 2025","passed","Mon Jun 23 20:12:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","374","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Jun 23 20:12:56 GMT 2025","passed","Mon Jun 23 20:12:56 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","346","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Jun 23 20:12:56 GMT 2025","passed","Mon Jun 23 20:12:56 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","393","Cenario 09: Não deve realizar login com senha nula","","Mon Jun 23 20:12:53 GMT 2025","passed","Mon Jun 23 20:12:53 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","511","Cenario 02: Não deve realizar login com email invalido","","Mon Jun 23 20:12:50 GMT 2025","passed","Mon Jun 23 20:12:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","1313","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Jun 23 20:12:53 GMT 2025","passed","Mon Jun 23 20:12:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","383","Cenario 08: Não deve realizar login com email nulo","","Mon Jun 23 20:12:52 GMT 2025","passed","Mon Jun 23 20:12:53 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","400","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Jun 23 20:12:57 GMT 2025","passed","Mon Jun 23 20:12:57 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","389","Cenario 05: Não deve realizar login com senha vazia","","Mon Jun 23 20:12:51 GMT 2025","passed","Mon Jun 23 20:12:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","539","Cenario 01: Deve realizar cadastro com sucesso","","Mon Jun 23 20:12:54 GMT 2025","passed","Mon Jun 23 20:12:55 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
