"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Aug 27 20:11:41 UTC 2025","passed","Wed Aug 27 20:11:41 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","1034","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Aug 27 20:11:36 UTC 2025","passed","Wed Aug 27 20:11:37 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","331","Cenario 01: Deve obter um usuario na lista","","Wed Aug 27 20:11:41 UTC 2025","passed","Wed Aug 27 20:11:41 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","3874","Cenario 01: Deve realizar login com sucesso","","Wed Aug 27 20:11:29 UTC 2025","passed","Wed Aug 27 20:11:33 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","320","Cenario 08: Não deve realizar login com email nulo","","Wed Aug 27 20:11:35 UTC 2025","passed","Wed Aug 27 20:11:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","384","Cenario 04: Não deve realizar login com senha inválida","","Wed Aug 27 20:11:34 UTC 2025","passed","Wed Aug 27 20:11:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","288","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Aug 27 20:11:38 UTC 2025","passed","Wed Aug 27 20:11:38 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","451","Cenario 02: Não deve realizar login com email invalido","","Wed Aug 27 20:11:33 UTC 2025","passed","Wed Aug 27 20:11:33 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","351","Cenario 01: Deve realizar edição com sucesso","","Wed Aug 27 20:11:39 UTC 2025","passed","Wed Aug 27 20:11:40 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","371","Cenario 05: Não deve realizar login com senha vazia","","Wed Aug 27 20:11:34 UTC 2025","passed","Wed Aug 27 20:11:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","407","Cenario 09: Não deve realizar login com senha nula","","Wed Aug 27 20:11:35 UTC 2025","passed","Wed Aug 27 20:11:36 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","525","Cenario 01: Deve realizar cadastro com sucesso","","Wed Aug 27 20:11:37 UTC 2025","passed","Wed Aug 27 20:11:37 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","383","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Aug 27 20:11:35 UTC 2025","passed","Wed Aug 27 20:11:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","338","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Aug 27 20:11:39 UTC 2025","passed","Wed Aug 27 20:11:39 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","307","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Aug 27 20:11:40 UTC 2025","passed","Wed Aug 27 20:11:40 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","356","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Aug 27 20:11:37 UTC 2025","passed","Wed Aug 27 20:11:38 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","363","Cenario 03: Não deve realizar login com email vazio","","Wed Aug 27 20:11:33 UTC 2025","passed","Wed Aug 27 20:11:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","336","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Aug 27 20:11:34 UTC 2025","passed","Wed Aug 27 20:11:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","343","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Aug 27 20:11:38 UTC 2025","passed","Wed Aug 27 20:11:38 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","328","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Aug 27 20:11:40 UTC 2025","passed","Wed Aug 27 20:11:40 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","336","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Aug 27 20:11:40 UTC 2025","passed","Wed Aug 27 20:11:41 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","323","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Aug 27 20:11:40 UTC 2025","passed","Wed Aug 27 20:11:40 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","364","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Aug 27 20:11:38 UTC 2025","passed","Wed Aug 27 20:11:39 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
