"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","231","Cenario 08: Não deve realizar login com email nulo","","Tue Apr 01 20:12:07 GMT 2025","passed","Tue Apr 01 20:12:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","213","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Apr 01 20:12:12 GMT 2025","passed","Tue Apr 01 20:12:12 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","278","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Apr 01 20:12:07 GMT 2025","passed","Tue Apr 01 20:12:07 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","269","Cenario 05: Não deve realizar login com senha vazia","","Tue Apr 01 20:12:07 GMT 2025","passed","Tue Apr 01 20:12:07 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","210","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Apr 01 20:12:11 GMT 2025","passed","Tue Apr 01 20:12:11 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","388","Cenario 02: Não deve realizar login com email invalido","","Tue Apr 01 20:12:06 GMT 2025","passed","Tue Apr 01 20:12:06 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","311","Cenario 03: Não deve realizar login com email vazio","","Tue Apr 01 20:12:06 GMT 2025","passed","Tue Apr 01 20:12:06 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","239","Cenario 09: Não deve realizar login com senha nula","","Tue Apr 01 20:12:08 GMT 2025","passed","Tue Apr 01 20:12:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","295","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Apr 01 20:12:07 GMT 2025","passed","Tue Apr 01 20:12:07 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","166","Cenario 01: Deve obter um usuario na lista","","Tue Apr 01 20:12:12 GMT 2025","passed","Tue Apr 01 20:12:12 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
