"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3770","Cenario 01: Deve realizar login com sucesso","","Wed Sep 10 12:19:37 UTC 2025","passed","Wed Sep 10 12:19:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","309","Cenario 01: Deve realizar edição com sucesso","","Wed Sep 10 12:19:47 UTC 2025","passed","Wed Sep 10 12:19:48 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","1271","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Sep 10 12:19:44 UTC 2025","passed","Wed Sep 10 12:19:45 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","299","Cenario 08: Não deve realizar login com email nulo","","Wed Sep 10 12:19:44 UTC 2025","passed","Wed Sep 10 12:19:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","442","Cenario 01: Deve realizar cadastro com sucesso","","Wed Sep 10 12:19:45 UTC 2025","passed","Wed Sep 10 12:19:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","530","Cenario 02: Não deve realizar login com email invalido","","Wed Sep 10 12:19:41 UTC 2025","passed","Wed Sep 10 12:19:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","278","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Sep 10 12:19:49 UTC 2025","passed","Wed Sep 10 12:19:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","320","Cenario 09: Não deve realizar login com senha nula","","Wed Sep 10 12:19:44 UTC 2025","passed","Wed Sep 10 12:19:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","294","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Sep 10 12:19:47 UTC 2025","passed","Wed Sep 10 12:19:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","336","Cenario 05: Não deve realizar login com senha vazia","","Wed Sep 10 12:19:43 UTC 2025","passed","Wed Sep 10 12:19:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","295","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Sep 10 12:19:48 UTC 2025","passed","Wed Sep 10 12:19:48 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","324","Cenario 04: Não deve realizar login com senha inválida","","Wed Sep 10 12:19:42 UTC 2025","passed","Wed Sep 10 12:19:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","290","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Sep 10 12:19:48 UTC 2025","passed","Wed Sep 10 12:19:49 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","319","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Sep 10 12:19:46 UTC 2025","passed","Wed Sep 10 12:19:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","295","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Sep 10 12:19:47 UTC 2025","passed","Wed Sep 10 12:19:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","313","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Sep 10 12:19:43 UTC 2025","passed","Wed Sep 10 12:19:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","128","Cenario 01: Deve obter um usuario na lista","","Wed Sep 10 12:19:49 UTC 2025","passed","Wed Sep 10 12:19:49 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","326","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Sep 10 12:19:48 UTC 2025","passed","Wed Sep 10 12:19:48 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","375","Cenario 03: Não deve realizar login com email vazio","","Wed Sep 10 12:19:42 UTC 2025","passed","Wed Sep 10 12:19:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","372","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Sep 10 12:19:43 UTC 2025","passed","Wed Sep 10 12:19:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","326","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Sep 10 12:19:47 UTC 2025","passed","Wed Sep 10 12:19:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","297","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Sep 10 12:19:46 UTC 2025","passed","Wed Sep 10 12:19:47 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","95","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Sep 10 12:19:49 UTC 2025","passed","Wed Sep 10 12:19:49 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
