"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","405","Cenario 01: Deve realizar edição com sucesso","","Wed Oct 08 20:12:12 UTC 2025","passed","Wed Oct 08 20:12:12 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","339","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Oct 08 20:12:12 UTC 2025","passed","Wed Oct 08 20:12:13 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","370","Cenario 09: Não deve realizar login com senha nula","","Wed Oct 08 20:12:07 UTC 2025","passed","Wed Oct 08 20:12:08 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","366","Cenario 05: Não deve realizar login com senha vazia","","Wed Oct 08 20:12:06 UTC 2025","passed","Wed Oct 08 20:12:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","192","Cenario 01: Deve obter um usuario na lista","","Wed Oct 08 20:12:13 UTC 2025","passed","Wed Oct 08 20:12:14 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","412","Cenario 03: Não deve realizar login com email vazio","","Wed Oct 08 20:12:05 UTC 2025","passed","Wed Oct 08 20:12:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","4082","Cenario 01: Deve realizar login com sucesso","","Wed Oct 08 20:12:00 UTC 2025","passed","Wed Oct 08 20:12:05 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","390","Cenario 04: Não deve realizar login com senha inválida","","Wed Oct 08 20:12:06 UTC 2025","passed","Wed Oct 08 20:12:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","388","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Oct 08 20:12:11 UTC 2025","passed","Wed Oct 08 20:12:11 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","352","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Oct 08 20:12:10 UTC 2025","passed","Wed Oct 08 20:12:10 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
