"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","387","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Oct 08 12:21:45 UTC 2025","passed","Wed Oct 08 12:21:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","3836","Cenario 01: Deve realizar login com sucesso","","Wed Oct 08 12:21:37 UTC 2025","passed","Wed Oct 08 12:21:40 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","124","Cenario 01: Deve obter um usuario na lista","","Wed Oct 08 12:21:48 UTC 2025","passed","Wed Oct 08 12:21:48 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","317","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Oct 08 12:21:47 UTC 2025","passed","Wed Oct 08 12:21:47 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","304","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Oct 08 12:21:45 UTC 2025","passed","Wed Oct 08 12:21:45 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","331","Cenario 01: Deve realizar edição com sucesso","","Wed Oct 08 12:21:47 UTC 2025","passed","Wed Oct 08 12:21:47 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","332","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Oct 08 12:21:47 UTC 2025","passed","Wed Oct 08 12:21:48 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","317","Cenario 08: Não deve realizar login com email nulo","","Wed Oct 08 12:21:43 UTC 2025","passed","Wed Oct 08 12:21:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","345","Cenario 05: Não deve realizar login com senha vazia","","Wed Oct 08 12:21:42 UTC 2025","passed","Wed Oct 08 12:21:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","409","Cenario 02: Não deve realizar login com email invalido","","Wed Oct 08 12:21:41 UTC 2025","passed","Wed Oct 08 12:21:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","308","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Oct 08 12:21:46 UTC 2025","passed","Wed Oct 08 12:21:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","442","Cenario 01: Deve realizar cadastro com sucesso","","Wed Oct 08 12:21:44 UTC 2025","passed","Wed Oct 08 12:21:45 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","286","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Oct 08 12:21:45 UTC 2025","passed","Wed Oct 08 12:21:45 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","315","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Oct 08 12:21:46 UTC 2025","passed","Wed Oct 08 12:21:46 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","344","Cenario 09: Não deve realizar login com senha nula","","Wed Oct 08 12:21:43 UTC 2025","passed","Wed Oct 08 12:21:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","1059","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Oct 08 12:21:43 UTC 2025","passed","Wed Oct 08 12:21:44 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","321","Cenario 03: Não deve realizar login com email vazio","","Wed Oct 08 12:21:41 UTC 2025","passed","Wed Oct 08 12:21:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","115","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Oct 08 12:21:48 UTC 2025","passed","Wed Oct 08 12:21:48 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","360","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Oct 08 12:21:42 UTC 2025","passed","Wed Oct 08 12:21:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","347","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Oct 08 12:21:42 UTC 2025","passed","Wed Oct 08 12:21:43 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","313","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Oct 08 12:21:47 UTC 2025","passed","Wed Oct 08 12:21:47 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","383","Cenario 04: Não deve realizar login com senha inválida","","Wed Oct 08 12:21:41 UTC 2025","passed","Wed Oct 08 12:21:42 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","302","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Oct 08 12:21:48 UTC 2025","passed","Wed Oct 08 12:21:48 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
