"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","303","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Jun 10 12:21:34 GMT 2025","passed","Tue Jun 10 12:21:34 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","287","Cenario 04: Não deve realizar login com senha inválida","","Tue Jun 10 12:21:33 GMT 2025","passed","Tue Jun 10 12:21:33 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","3935","Cenario 01: Deve realizar login com sucesso","","Tue Jun 10 12:21:28 GMT 2025","passed","Tue Jun 10 12:21:32 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","117","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Jun 10 12:21:39 GMT 2025","passed","Tue Jun 10 12:21:39 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","252","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jun 10 12:21:38 GMT 2025","passed","Tue Jun 10 12:21:38 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","272","Cenario 01: Deve realizar edição com sucesso","","Tue Jun 10 12:21:38 GMT 2025","passed","Tue Jun 10 12:21:38 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","375","Cenario 01: Deve realizar cadastro com sucesso","","Tue Jun 10 12:21:36 GMT 2025","passed","Tue Jun 10 12:21:36 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","252","Cenario 05: Não deve realizar login com senha vazia","","Tue Jun 10 12:21:33 GMT 2025","passed","Tue Jun 10 12:21:34 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","358","Cenario 02: Não deve realizar login com email invalido","","Tue Jun 10 12:21:32 GMT 2025","passed","Tue Jun 10 12:21:33 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","220","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Jun 10 12:21:36 GMT 2025","passed","Tue Jun 10 12:21:36 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","295","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Jun 10 12:21:37 GMT 2025","passed","Tue Jun 10 12:21:37 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
