"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","403","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Jun 24 20:12:53 GMT 2025","passed","Tue Jun 24 20:12:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","163","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Jun 24 20:13:00 GMT 2025","passed","Tue Jun 24 20:13:01 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","432","Cenario 08: Não deve realizar login com email nulo","","Tue Jun 24 20:12:54 GMT 2025","passed","Tue Jun 24 20:12:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","130","Cenario 01: Deve obter um usuario na lista","","Tue Jun 24 20:13:00 GMT 2025","passed","Tue Jun 24 20:13:00 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","413","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Jun 24 20:12:58 GMT 2025","passed","Tue Jun 24 20:12:58 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","502","Cenario 02: Não deve realizar login com email invalido","","Tue Jun 24 20:12:51 GMT 2025","passed","Tue Jun 24 20:12:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","414","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Jun 24 20:12:59 GMT 2025","passed","Tue Jun 24 20:13:00 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","381","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Jun 24 20:12:56 GMT 2025","passed","Tue Jun 24 20:12:57 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","359","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Jun 24 20:13:00 GMT 2025","passed","Tue Jun 24 20:13:00 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","360","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Jun 24 20:12:59 GMT 2025","passed","Tue Jun 24 20:12:59 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","372","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Jun 24 20:12:54 GMT 2025","passed","Tue Jun 24 20:12:54 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","354","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Jun 24 20:12:58 GMT 2025","passed","Tue Jun 24 20:12:58 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","355","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Jun 24 20:12:57 GMT 2025","passed","Tue Jun 24 20:12:57 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","359","Cenario 01: Deve realizar edição com sucesso","","Tue Jun 24 20:12:58 GMT 2025","passed","Tue Jun 24 20:12:59 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","368","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Jun 24 20:12:57 GMT 2025","passed","Tue Jun 24 20:12:58 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","360","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Jun 24 20:12:59 GMT 2025","passed","Tue Jun 24 20:12:59 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","3976","Cenario 01: Deve realizar login com sucesso","","Tue Jun 24 20:12:47 GMT 2025","passed","Tue Jun 24 20:12:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","397","Cenario 09: Não deve realizar login com senha nula","","Tue Jun 24 20:12:54 GMT 2025","passed","Tue Jun 24 20:12:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","1181","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Jun 24 20:12:55 GMT 2025","passed","Tue Jun 24 20:12:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","431","Cenario 05: Não deve realizar login com senha vazia","","Tue Jun 24 20:12:53 GMT 2025","passed","Tue Jun 24 20:12:53 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","392","Cenario 03: Não deve realizar login com email vazio","","Tue Jun 24 20:12:52 GMT 2025","passed","Tue Jun 24 20:12:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
