"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","378","Cenario 05: Não deve realizar login com senha vazia","","Tue Nov 04 12:23:21 UTC 2025","passed","Tue Nov 04 12:23:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","362","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Tue Nov 04 12:23:28 UTC 2025","passed","Tue Nov 04 12:23:28 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","3813","Cenario 01: Deve realizar login com sucesso","","Tue Nov 04 12:23:16 UTC 2025","passed","Tue Nov 04 12:23:20 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","429","Cenario 02: Não deve realizar login com email invalido","","Tue Nov 04 12:23:20 UTC 2025","passed","Tue Nov 04 12:23:20 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","354","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Tue Nov 04 12:23:25 UTC 2025","passed","Tue Nov 04 12:23:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","365","Cenario 04: Não deve realizar login com senha inválida","","Tue Nov 04 12:23:21 UTC 2025","passed","Tue Nov 04 12:23:21 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","351","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Nov 04 12:23:22 UTC 2025","passed","Tue Nov 04 12:23:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","331","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Tue Nov 04 12:23:26 UTC 2025","passed","Tue Nov 04 12:23:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","337","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Nov 04 12:23:27 UTC 2025","passed","Tue Nov 04 12:23:28 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","327","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Tue Nov 04 12:23:25 UTC 2025","passed","Tue Nov 04 12:23:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","320","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Nov 04 12:23:27 UTC 2025","passed","Tue Nov 04 12:23:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","350","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Tue Nov 04 12:23:25 UTC 2025","passed","Tue Nov 04 12:23:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","126","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Tue Nov 04 12:23:28 UTC 2025","passed","Tue Nov 04 12:23:28 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","338","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Tue Nov 04 12:23:26 UTC 2025","passed","Tue Nov 04 12:23:26 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","1175","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Tue Nov 04 12:23:23 UTC 2025","passed","Tue Nov 04 12:23:24 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","122","Cenario 01: Deve obter um usuario na lista","","Tue Nov 04 12:23:28 UTC 2025","passed","Tue Nov 04 12:23:28 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","360","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Nov 04 12:23:22 UTC 2025","passed","Tue Nov 04 12:23:22 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","312","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Nov 04 12:23:27 UTC 2025","passed","Tue Nov 04 12:23:27 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","353","Cenario 08: Não deve realizar login com email nulo","","Tue Nov 04 12:23:22 UTC 2025","passed","Tue Nov 04 12:23:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","350","Cenario 09: Não deve realizar login com senha nula","","Tue Nov 04 12:23:23 UTC 2025","passed","Tue Nov 04 12:23:23 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","476","Cenario 01: Deve realizar cadastro com sucesso","","Tue Nov 04 12:23:24 UTC 2025","passed","Tue Nov 04 12:23:25 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
