"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","280","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed Aug 06 20:13:19 GMT 2025","passed","Wed Aug 06 20:13:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","302","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Aug 06 20:13:19 GMT 2025","passed","Wed Aug 06 20:13:20 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","161","Cenario 01: Deve obter um usuario na lista","","Wed Aug 06 20:13:22 GMT 2025","passed","Wed Aug 06 20:13:22 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","277","Cenario 01: Deve realizar edição com sucesso","","Wed Aug 06 20:13:20 GMT 2025","passed","Wed Aug 06 20:13:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","323","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Aug 06 20:13:16 GMT 2025","passed","Wed Aug 06 20:13:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","295","Cenario 09: Não deve realizar login com senha nula","","Wed Aug 06 20:13:17 GMT 2025","passed","Wed Aug 06 20:13:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","333","Cenario 03: Não deve realizar login com email vazio","","Wed Aug 06 20:13:15 GMT 2025","passed","Wed Aug 06 20:13:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","1067","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Aug 06 20:13:17 GMT 2025","passed","Wed Aug 06 20:13:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","3742","Cenario 01: Deve realizar login com sucesso","","Wed Aug 06 20:13:11 GMT 2025","passed","Wed Aug 06 20:13:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","156","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Aug 06 20:13:22 GMT 2025","passed","Wed Aug 06 20:13:22 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","410","Cenario 01: Deve realizar cadastro com sucesso","","Wed Aug 06 20:13:18 GMT 2025","passed","Wed Aug 06 20:13:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","323","Cenario 05: Não deve realizar login com senha vazia","","Wed Aug 06 20:13:16 GMT 2025","passed","Wed Aug 06 20:13:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","285","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Aug 06 20:13:20 GMT 2025","passed","Wed Aug 06 20:13:20 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
