"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","361","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Oct 16 12:22:07 UTC 2025","passed","Thu Oct 16 12:22:07 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","366","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Oct 16 12:22:06 UTC 2025","passed","Thu Oct 16 12:22:06 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","341","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Oct 16 12:22:04 UTC 2025","passed","Thu Oct 16 12:22:05 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","366","Cenario 01: Deve realizar edição com sucesso","","Thu Oct 16 12:22:06 UTC 2025","passed","Thu Oct 16 12:22:07 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","479","Cenario 02: Não deve realizar login com email invalido","","Thu Oct 16 12:22:00 UTC 2025","passed","Thu Oct 16 12:22:00 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","352","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Oct 16 12:22:05 UTC 2025","passed","Thu Oct 16 12:22:05 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","130","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Oct 16 12:22:08 UTC 2025","passed","Thu Oct 16 12:22:08 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","369","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Oct 16 12:22:07 UTC 2025","passed","Thu Oct 16 12:22:08 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","379","Cenario 09: Não deve realizar login com senha nula","","Thu Oct 16 12:22:02 UTC 2025","passed","Thu Oct 16 12:22:03 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","1099","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Oct 16 12:22:03 UTC 2025","passed","Thu Oct 16 12:22:04 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","357","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Oct 16 12:22:05 UTC 2025","passed","Thu Oct 16 12:22:06 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","381","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Oct 16 12:22:01 UTC 2025","passed","Thu Oct 16 12:22:02 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
