"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","363","Cenario 08: Não deve realizar login com email nulo","","Wed Apr 02 20:11:26 GMT 2025","passed","Wed Apr 02 20:11:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","361","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Apr 02 20:11:29 GMT 2025","passed","Wed Apr 02 20:11:29 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","370","Cenario 09: Não deve realizar login com senha nula","","Wed Apr 02 20:11:27 GMT 2025","passed","Wed Apr 02 20:11:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","3781","Cenario 01: Deve realizar login com sucesso","","Wed Apr 02 20:11:20 GMT 2025","passed","Wed Apr 02 20:11:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","355","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Apr 02 20:11:31 GMT 2025","passed","Wed Apr 02 20:11:32 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","400","Cenario 03: Não deve realizar login com email vazio","","Wed Apr 02 20:11:24 GMT 2025","passed","Wed Apr 02 20:11:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","383","Cenario 04: Não deve realizar login com senha inválida","","Wed Apr 02 20:11:25 GMT 2025","passed","Wed Apr 02 20:11:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","335","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Apr 02 20:11:32 GMT 2025","passed","Wed Apr 02 20:11:32 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","359","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Apr 02 20:11:30 GMT 2025","passed","Wed Apr 02 20:11:31 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","361","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Apr 02 20:11:29 GMT 2025","passed","Wed Apr 02 20:11:30 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
