"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","Deve falhar ao realizar cadastro com senha em branco","","Tue Nov 11 12:55:37 UTC 2025","passed","Tue Nov 11 12:55:37 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","3526","Cenario 01: Deve realizar login com sucesso","","Tue Nov 11 12:55:28 UTC 2025","passed","Tue Nov 11 12:55:32 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","115","Deve falhar ao realizar cadastro com nome em branco","","Tue Nov 11 12:55:36 UTC 2025","passed","Tue Nov 11 12:55:36 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","501","Cenario 04: Não deve realizar login com senha inválida","","Tue Nov 11 12:55:33 UTC 2025","passed","Tue Nov 11 12:55:33 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","443","Cenario 09: Não deve realizar login com senha nula","","Tue Nov 11 12:55:35 UTC 2025","passed","Tue Nov 11 12:55:36 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","472","Cenario 01: Deve realizar edição com sucesso","","Tue Nov 11 12:55:37 UTC 2025","passed","Tue Nov 11 12:55:37 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","513","Cenario 02: Não deve realizar login com email invalido","","Tue Nov 11 12:55:32 UTC 2025","passed","Tue Nov 11 12:55:32 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","460","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Tue Nov 11 12:55:38 UTC 2025","passed","Tue Nov 11 12:55:39 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","512","Cenario 03: Não deve realizar login com email vazio","","Tue Nov 11 12:55:32 UTC 2025","passed","Tue Nov 11 12:55:33 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","257","Cenário 01: Deve obter um usuário aleatório na lista e validar os dados","","Tue Nov 11 12:55:39 UTC 2025","passed","Tue Nov 11 12:55:39 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getRandomUserAndValidateFields"
"","480","Cenario 08: Não deve realizar login com email nulo","","Tue Nov 11 12:55:35 UTC 2025","passed","Tue Nov 11 12:55:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","674","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Tue Nov 11 12:55:38 UTC 2025","passed","Tue Nov 11 12:55:38 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","111","Deve falhar ao realizar cadastro com e-mail inválido","","Tue Nov 11 12:55:36 UTC 2025","passed","Tue Nov 11 12:55:36 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","359","Deve realizar cadastro com sucesso","","Tue Nov 11 12:55:36 UTC 2025","passed","Tue Nov 11 12:55:36 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","110","Deve falhar ao realizar cadastro com email em branco","","Tue Nov 11 12:55:36 UTC 2025","passed","Tue Nov 11 12:55:37 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","466","Cenario 06: Não deve realizar login com email e senha vazios","","Tue Nov 11 12:55:34 UTC 2025","passed","Tue Nov 11 12:55:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","469","Cenario 05: Não deve realizar login com senha vazia","","Tue Nov 11 12:55:33 UTC 2025","passed","Tue Nov 11 12:55:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","471","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Tue Nov 11 12:55:34 UTC 2025","passed","Tue Nov 11 12:55:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","485","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Tue Nov 11 12:55:37 UTC 2025","passed","Tue Nov 11 12:55:38 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
