"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1190","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Jun 25 20:12:30 GMT 2025","passed","Wed Jun 25 20:12:31 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","392","Cenario 01: Deve realizar edição com sucesso","","Wed Jun 25 20:12:33 GMT 2025","passed","Wed Jun 25 20:12:34 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","380","Cenario 04: Não deve realizar login com senha inválida","","Wed Jun 25 20:12:27 GMT 2025","passed","Wed Jun 25 20:12:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","422","Cenario 03: Não deve realizar login com email vazio","","Wed Jun 25 20:12:27 GMT 2025","passed","Wed Jun 25 20:12:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","569","Cenario 01: Deve realizar cadastro com sucesso","","Wed Jun 25 20:12:31 GMT 2025","passed","Wed Jun 25 20:12:31 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","509","Cenario 02: Não deve realizar login com email invalido","","Wed Jun 25 20:12:26 GMT 2025","passed","Wed Jun 25 20:12:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","386","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Jun 25 20:12:28 GMT 2025","passed","Wed Jun 25 20:12:29 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","277","Cenario 01: Deve obter um usuario na lista","","Wed Jun 25 20:12:35 GMT 2025","passed","Wed Jun 25 20:12:36 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","436","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Jun 25 20:12:28 GMT 2025","passed","Wed Jun 25 20:12:28 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","368","Cenario 09: Não deve realizar login com senha nula","","Wed Jun 25 20:12:29 GMT 2025","passed","Wed Jun 25 20:12:30 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","411","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Jun 25 20:12:33 GMT 2025","passed","Wed Jun 25 20:12:33 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
