"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","114","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Oct 20 12:21:41 UTC 2025","passed","Mon Oct 20 12:21:41 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","313","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Oct 20 12:21:39 UTC 2025","passed","Mon Oct 20 12:21:39 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","3628","Cenario 01: Deve realizar login com sucesso","","Mon Oct 20 12:21:30 UTC 2025","passed","Mon Oct 20 12:21:33 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","337","Cenario 01: Deve realizar edição com sucesso","","Mon Oct 20 12:21:39 UTC 2025","passed","Mon Oct 20 12:21:40 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","433","Cenario 02: Não deve realizar login com email invalido","","Mon Oct 20 12:21:33 UTC 2025","passed","Mon Oct 20 12:21:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","1078","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Oct 20 12:21:36 UTC 2025","passed","Mon Oct 20 12:21:37 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","361","Cenario 08: Não deve realizar login com email nulo","","Mon Oct 20 12:21:36 UTC 2025","passed","Mon Oct 20 12:21:36 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","317","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Oct 20 12:21:38 UTC 2025","passed","Mon Oct 20 12:21:38 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","362","Cenario 03: Não deve realizar login com email vazio","","Mon Oct 20 12:21:34 UTC 2025","passed","Mon Oct 20 12:21:34 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","116","Cenario 01: Deve obter um usuario na lista","","Mon Oct 20 12:21:41 UTC 2025","passed","Mon Oct 20 12:21:41 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","345","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Oct 20 12:21:40 UTC 2025","passed","Mon Oct 20 12:21:41 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","307","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Oct 20 12:21:39 UTC 2025","passed","Mon Oct 20 12:21:39 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","348","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Oct 20 12:21:35 UTC 2025","passed","Mon Oct 20 12:21:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","349","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Oct 20 12:21:35 UTC 2025","passed","Mon Oct 20 12:21:36 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","293","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Oct 20 12:21:38 UTC 2025","passed","Mon Oct 20 12:21:39 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","343","Cenario 05: Não deve realizar login com senha vazia","","Mon Oct 20 12:21:35 UTC 2025","passed","Mon Oct 20 12:21:35 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","289","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Oct 20 12:21:41 UTC 2025","passed","Mon Oct 20 12:21:41 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","285","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Oct 20 12:21:39 UTC 2025","passed","Mon Oct 20 12:21:39 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","310","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon Oct 20 12:21:40 UTC 2025","passed","Mon Oct 20 12:21:40 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
