"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1250","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Aug 14 20:13:40 UTC 2025","passed","Thu Aug 14 20:13:41 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","377","Cenario 04: Não deve realizar login com senha inválida","","Thu Aug 14 20:13:38 UTC 2025","passed","Thu Aug 14 20:13:38 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","415","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Aug 14 20:13:45 UTC 2025","passed","Thu Aug 14 20:13:45 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","325","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Aug 14 20:13:42 UTC 2025","passed","Thu Aug 14 20:13:43 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","325","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Aug 14 20:13:43 UTC 2025","passed","Thu Aug 14 20:13:43 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","331","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Aug 14 20:13:45 UTC 2025","passed","Thu Aug 14 20:13:45 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","325","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Aug 14 20:13:43 UTC 2025","passed","Thu Aug 14 20:13:44 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","385","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Aug 14 20:13:39 UTC 2025","passed","Thu Aug 14 20:13:39 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","381","Cenario 08: Não deve realizar login com email nulo","","Thu Aug 14 20:13:39 UTC 2025","passed","Thu Aug 14 20:13:40 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","575","Cenario 01: Deve realizar cadastro com sucesso","","Thu Aug 14 20:13:41 UTC 2025","passed","Thu Aug 14 20:13:42 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","4563","Cenario 01: Deve realizar login com sucesso","","Thu Aug 14 20:13:32 UTC 2025","passed","Thu Aug 14 20:13:37 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","386","Cenario 03: Não deve realizar login com email vazio","","Thu Aug 14 20:13:37 UTC 2025","passed","Thu Aug 14 20:13:38 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","550","Cenario 02: Não deve realizar login com email invalido","","Thu Aug 14 20:13:37 UTC 2025","passed","Thu Aug 14 20:13:37 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","382","Cenario 09: Não deve realizar login com senha nula","","Thu Aug 14 20:13:40 UTC 2025","passed","Thu Aug 14 20:13:40 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","365","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Aug 14 20:13:42 UTC 2025","passed","Thu Aug 14 20:13:42 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","352","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Aug 14 20:13:43 UTC 2025","passed","Thu Aug 14 20:13:43 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","211","Cenario 01: Deve obter um usuario na lista","","Thu Aug 14 20:13:45 UTC 2025","passed","Thu Aug 14 20:13:46 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","284","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Aug 14 20:13:44 UTC 2025","passed","Thu Aug 14 20:13:45 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","215","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Aug 14 20:13:46 UTC 2025","passed","Thu Aug 14 20:13:46 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
