"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","356","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Apr 07 12:20:03 GMT 2025","passed","Mon Apr 07 12:20:03 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","295","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Apr 07 12:20:00 GMT 2025","passed","Mon Apr 07 12:20:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","1220","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Apr 07 12:19:58 GMT 2025","passed","Mon Apr 07 12:19:59 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","419","Cenario 02: Não deve realizar login com email invalido","","Mon Apr 07 12:19:55 GMT 2025","passed","Mon Apr 07 12:19:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","265","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Apr 07 12:20:00 GMT 2025","passed","Mon Apr 07 12:20:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","276","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Apr 07 12:20:02 GMT 2025","passed","Mon Apr 07 12:20:03 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","282","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Apr 07 12:20:00 GMT 2025","passed","Mon Apr 07 12:20:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","3476","Cenario 01: Deve realizar login com sucesso","","Mon Apr 07 12:19:52 GMT 2025","passed","Mon Apr 07 12:19:55 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","312","Cenario 03: Não deve realizar login com email vazio","","Mon Apr 07 12:19:56 GMT 2025","passed","Mon Apr 07 12:19:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","286","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Apr 07 12:20:00 GMT 2025","passed","Mon Apr 07 12:20:01 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
