"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","268","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Mar 27 20:11:19 GMT 2025","passed","Thu Mar 27 20:11:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","327","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Mar 27 20:11:20 GMT 2025","passed","Thu Mar 27 20:11:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","3452","Cenario 01: Deve realizar login com sucesso","","Thu Mar 27 20:11:11 GMT 2025","passed","Thu Mar 27 20:11:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","278","Cenario 09: Não deve realizar login com senha nula","","Thu Mar 27 20:11:17 GMT 2025","passed","Thu Mar 27 20:11:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","283","Cenario 08: Não deve realizar login com email nulo","","Thu Mar 27 20:11:16 GMT 2025","passed","Thu Mar 27 20:11:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","325","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Mar 27 20:11:16 GMT 2025","passed","Thu Mar 27 20:11:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","238","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Mar 27 20:11:20 GMT 2025","passed","Thu Mar 27 20:11:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","90","Cenario 01: Deve obter um usuario na lista","","Thu Mar 27 20:11:21 GMT 2025","passed","Thu Mar 27 20:11:21 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","1104","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Mar 27 20:11:17 GMT 2025","passed","Thu Mar 27 20:11:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","394","Cenario 01: Deve realizar cadastro com sucesso","","Thu Mar 27 20:11:18 GMT 2025","passed","Thu Mar 27 20:11:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
