"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","427","Cenario 04: Não deve realizar login com senha inválida","","Wed May 21 12:20:37 GMT 2025","passed","Wed May 21 12:20:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","405","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed May 21 12:20:39 GMT 2025","passed","Wed May 21 12:20:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","384","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed May 21 12:20:41 GMT 2025","passed","Wed May 21 12:20:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","361","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed May 21 12:20:44 GMT 2025","passed","Wed May 21 12:20:44 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","437","Cenario 03: Não deve realizar login com email vazio","","Wed May 21 12:20:37 GMT 2025","passed","Wed May 21 12:20:37 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","1127","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed May 21 12:20:40 GMT 2025","passed","Wed May 21 12:20:41 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","373","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed May 21 12:20:43 GMT 2025","passed","Wed May 21 12:20:43 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","370","Cenario 09: Não deve realizar login com senha nula","","Wed May 21 12:20:39 GMT 2025","passed","Wed May 21 12:20:40 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","793","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed May 21 12:20:44 GMT 2025","passed","Wed May 21 12:20:45 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","155","Cenario 01: Deve obter um usuario na lista","","Wed May 21 12:20:46 GMT 2025","passed","Wed May 21 12:20:46 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
