"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","265","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Jun 19 20:13:05 GMT 2025","passed","Thu Jun 19 20:13:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","478","Cenario 01: Deve realizar cadastro com sucesso","","Thu Jun 19 20:13:04 GMT 2025","passed","Thu Jun 19 20:13:05 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","3972","Cenario 01: Deve realizar login com sucesso","","Thu Jun 19 20:12:57 GMT 2025","passed","Thu Jun 19 20:13:01 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","266","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Jun 19 20:13:07 GMT 2025","passed","Thu Jun 19 20:13:08 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","160","Cenario 01: Deve obter um usuario na lista","","Thu Jun 19 20:13:08 GMT 2025","passed","Thu Jun 19 20:13:08 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","338","Cenario 09: Não deve realizar login com senha nula","","Thu Jun 19 20:13:03 GMT 2025","passed","Thu Jun 19 20:13:03 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","978","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Jun 19 20:13:03 GMT 2025","passed","Thu Jun 19 20:13:04 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","297","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Jun 19 20:13:05 GMT 2025","passed","Thu Jun 19 20:13:06 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","282","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Jun 19 20:13:06 GMT 2025","passed","Thu Jun 19 20:13:06 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","254","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Jun 19 20:13:06 GMT 2025","passed","Thu Jun 19 20:13:06 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
