"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","246","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Fri Feb 07 12:16:59 GMT 2025","passed","Fri Feb 07 12:17:00 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","250","Cenario 01: Deve realizar edição com sucesso","","Fri Feb 07 12:17:00 GMT 2025","passed","Fri Feb 07 12:17:00 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","252","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Fri Feb 07 12:16:59 GMT 2025","passed","Fri Feb 07 12:16:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","373","Cenario 01: Deve realizar cadastro com sucesso","","Fri Feb 07 12:16:58 GMT 2025","passed","Fri Feb 07 12:16:59 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","255","Cenario 08: Não deve realizar login com email nulo","","Fri Feb 07 12:16:57 GMT 2025","passed","Fri Feb 07 12:16:57 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","107","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Fri Feb 07 12:17:01 GMT 2025","passed","Fri Feb 07 12:17:01 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","102","Cenario 01: Deve obter um usuario na lista","","Fri Feb 07 12:17:01 GMT 2025","passed","Fri Feb 07 12:17:01 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","1092","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Fri Feb 07 12:16:57 GMT 2025","passed","Fri Feb 07 12:16:58 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","265","Cenario 03: Não deve realizar login com email vazio","","Fri Feb 07 12:16:55 GMT 2025","passed","Fri Feb 07 12:16:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","368","Cenario 04: Não deve realizar login com senha inválida","","Fri Feb 07 12:16:56 GMT 2025","passed","Fri Feb 07 12:16:56 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
