"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1134","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Jul 14 20:13:10 GMT 2025","passed","Mon Jul 14 20:13:12 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","340","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Jul 14 20:13:12 GMT 2025","passed","Mon Jul 14 20:13:12 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","245","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Jul 14 20:13:15 GMT 2025","passed","Mon Jul 14 20:13:15 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","261","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Jul 14 20:13:14 GMT 2025","passed","Mon Jul 14 20:13:14 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","343","Cenario 03: Não deve realizar login com email vazio","","Mon Jul 14 20:13:08 GMT 2025","passed","Mon Jul 14 20:13:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","269","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Jul 14 20:13:12 GMT 2025","passed","Mon Jul 14 20:13:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","435","Cenario 01: Deve realizar cadastro com sucesso","","Mon Jul 14 20:13:12 GMT 2025","passed","Mon Jul 14 20:13:12 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","330","Cenario 09: Não deve realizar login com senha nula","","Mon Jul 14 20:13:10 GMT 2025","passed","Mon Jul 14 20:13:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","386","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Jul 14 20:13:09 GMT 2025","passed","Mon Jul 14 20:13:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","326","Cenario 01: Deve realizar edição com sucesso","","Mon Jul 14 20:13:14 GMT 2025","passed","Mon Jul 14 20:13:14 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
