"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","255","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed May 14 20:10:15 GMT 2025","passed","Wed May 14 20:10:15 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","292","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Wed May 14 20:10:12 GMT 2025","passed","Wed May 14 20:10:12 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","235","Cenario 01: Deve obter um usuario na lista","","Wed May 14 20:10:15 GMT 2025","passed","Wed May 14 20:10:15 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","337","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed May 14 20:10:15 GMT 2025","passed","Wed May 14 20:10:15 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","326","Cenario 01: Deve realizar edição com sucesso","","Wed May 14 20:10:14 GMT 2025","passed","Wed May 14 20:10:14 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","290","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed May 14 20:10:12 GMT 2025","passed","Wed May 14 20:10:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","360","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed May 14 20:10:10 GMT 2025","passed","Wed May 14 20:10:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","289","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed May 14 20:10:14 GMT 2025","passed","Wed May 14 20:10:15 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","3609","Cenario 01: Deve realizar login com sucesso","","Wed May 14 20:10:04 GMT 2025","passed","Wed May 14 20:10:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","334","Cenario 05: Não deve realizar login com senha vazia","","Wed May 14 20:10:09 GMT 2025","passed","Wed May 14 20:10:09 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","303","Cenario 09: Não deve realizar login com senha nula","","Wed May 14 20:10:10 GMT 2025","passed","Wed May 14 20:10:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","279","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed May 14 20:10:13 GMT 2025","passed","Wed May 14 20:10:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","435","Cenario 01: Deve realizar cadastro com sucesso","","Wed May 14 20:10:12 GMT 2025","passed","Wed May 14 20:10:12 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","275","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed May 14 20:10:14 GMT 2025","passed","Wed May 14 20:10:14 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","410","Cenario 02: Não deve realizar login com email invalido","","Wed May 14 20:10:08 GMT 2025","passed","Wed May 14 20:10:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","326","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed May 14 20:10:13 GMT 2025","passed","Wed May 14 20:10:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
