"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","272","Cenario 01: Deve obter um usuario na lista","","Thu Apr 10 20:11:56 GMT 2025","passed","Thu Apr 10 20:11:56 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","405","Cenario 03: Não deve realizar login com email vazio","","Thu Apr 10 20:11:48 GMT 2025","passed","Thu Apr 10 20:11:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","350","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Apr 10 20:11:55 GMT 2025","passed","Thu Apr 10 20:11:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","394","Cenario 08: Não deve realizar login com email nulo","","Thu Apr 10 20:11:50 GMT 2025","passed","Thu Apr 10 20:11:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","339","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Apr 10 20:11:56 GMT 2025","passed","Thu Apr 10 20:11:57 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","420","Cenario 05: Não deve realizar login com senha vazia","","Thu Apr 10 20:11:49 GMT 2025","passed","Thu Apr 10 20:11:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","469","Cenario 02: Não deve realizar login com email invalido","","Thu Apr 10 20:11:47 GMT 2025","passed","Thu Apr 10 20:11:48 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","402","Cenario 04: Não deve realizar login com senha inválida","","Thu Apr 10 20:11:48 GMT 2025","passed","Thu Apr 10 20:11:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","1226","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Apr 10 20:11:51 GMT 2025","passed","Thu Apr 10 20:11:52 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","389","Cenario 09: Não deve realizar login com senha nula","","Thu Apr 10 20:11:50 GMT 2025","passed","Thu Apr 10 20:11:51 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","354","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Apr 10 20:11:55 GMT 2025","passed","Thu Apr 10 20:11:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","375","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Apr 10 20:11:52 GMT 2025","passed","Thu Apr 10 20:11:53 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","3975","Cenario 01: Deve realizar login com sucesso","","Thu Apr 10 20:11:43 GMT 2025","passed","Thu Apr 10 20:11:47 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","345","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Apr 10 20:11:53 GMT 2025","passed","Thu Apr 10 20:11:53 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","406","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Apr 10 20:11:49 GMT 2025","passed","Thu Apr 10 20:11:50 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","397","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Apr 10 20:11:55 GMT 2025","passed","Thu Apr 10 20:11:56 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","368","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Apr 10 20:11:53 GMT 2025","passed","Thu Apr 10 20:11:53 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","385","Cenario 01: Deve realizar edição com sucesso","","Thu Apr 10 20:11:54 GMT 2025","passed","Thu Apr 10 20:11:55 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","375","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Apr 10 20:11:53 GMT 2025","passed","Thu Apr 10 20:11:54 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","397","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Apr 10 20:11:49 GMT 2025","passed","Thu Apr 10 20:11:49 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","509","Cenario 01: Deve realizar cadastro com sucesso","","Thu Apr 10 20:11:52 GMT 2025","passed","Thu Apr 10 20:11:52 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","365","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Apr 10 20:11:56 GMT 2025","passed","Thu Apr 10 20:11:56 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","358","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Apr 10 20:11:54 GMT 2025","passed","Thu Apr 10 20:11:54 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
