"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","298","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Wed Apr 23 20:12:22 GMT 2025","passed","Wed Apr 23 20:12:22 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","350","Cenario 05: Não deve realizar login com senha vazia","","Wed Apr 23 20:12:15 GMT 2025","passed","Wed Apr 23 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","303","Cenario 09: Não deve realizar login com senha nula","","Wed Apr 23 20:12:16 GMT 2025","passed","Wed Apr 23 20:12:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","295","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Wed Apr 23 20:12:16 GMT 2025","passed","Wed Apr 23 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","1123","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Wed Apr 23 20:12:17 GMT 2025","passed","Wed Apr 23 20:12:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","325","Cenario 08: Não deve realizar login com email nulo","","Wed Apr 23 20:12:16 GMT 2025","passed","Wed Apr 23 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","299","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Wed Apr 23 20:12:19 GMT 2025","passed","Wed Apr 23 20:12:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","322","Cenario 06: Não deve realizar login com email e senha vazios","","Wed Apr 23 20:12:16 GMT 2025","passed","Wed Apr 23 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","334","Cenario 04: Não deve realizar login com senha inválida","","Wed Apr 23 20:12:15 GMT 2025","passed","Wed Apr 23 20:12:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","458","Cenario 01: Deve realizar cadastro com sucesso","","Wed Apr 23 20:12:18 GMT 2025","passed","Wed Apr 23 20:12:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","304","Cenario 01: Deve realizar edição com sucesso","","Wed Apr 23 20:12:20 GMT 2025","passed","Wed Apr 23 20:12:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","295","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Wed Apr 23 20:12:21 GMT 2025","passed","Wed Apr 23 20:12:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","3585","Cenario 01: Deve realizar login com sucesso","","Wed Apr 23 20:12:10 GMT 2025","passed","Wed Apr 23 20:12:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","325","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Wed Apr 23 20:12:21 GMT 2025","passed","Wed Apr 23 20:12:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","271","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Wed Apr 23 20:12:19 GMT 2025","passed","Wed Apr 23 20:12:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","292","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Wed Apr 23 20:12:20 GMT 2025","passed","Wed Apr 23 20:12:20 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","255","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Wed Apr 23 20:12:21 GMT 2025","passed","Wed Apr 23 20:12:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","340","Cenario 03: Não deve realizar login com email vazio","","Wed Apr 23 20:12:14 GMT 2025","passed","Wed Apr 23 20:12:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","294","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Wed Apr 23 20:12:20 GMT 2025","passed","Wed Apr 23 20:12:20 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","267","Cenario 01: Deve obter um usuario na lista","","Wed Apr 23 20:12:21 GMT 2025","passed","Wed Apr 23 20:12:22 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","307","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Wed Apr 23 20:12:19 GMT 2025","passed","Wed Apr 23 20:12:20 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
