"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","488","Cenario 01: Deve realizar cadastro com sucesso","","Mon Feb 03 12:17:27 GMT 2025","passed","Mon Feb 03 12:17:28 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","403","Cenario 04: Não deve realizar login com senha inválida","","Mon Feb 03 12:17:24 GMT 2025","passed","Mon Feb 03 12:17:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","1245","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon Feb 03 12:17:26 GMT 2025","passed","Mon Feb 03 12:17:27 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","338","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Feb 03 12:17:29 GMT 2025","passed","Mon Feb 03 12:17:29 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","307","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon Feb 03 12:17:32 GMT 2025","passed","Mon Feb 03 12:17:32 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","342","Cenario 01: Deve realizar edição com sucesso","","Mon Feb 03 12:17:29 GMT 2025","passed","Mon Feb 03 12:17:30 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","336","Cenario 01: Deve obter um usuario na lista","","Mon Feb 03 12:17:31 GMT 2025","passed","Mon Feb 03 12:17:32 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","352","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon Feb 03 12:17:28 GMT 2025","passed","Mon Feb 03 12:17:28 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","376","Cenario 06: Não deve realizar login com email e senha vazios","","Mon Feb 03 12:17:24 GMT 2025","passed","Mon Feb 03 12:17:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","350","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Feb 03 12:17:28 GMT 2025","passed","Mon Feb 03 12:17:29 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","356","Cenario 09: Não deve realizar login com senha nula","","Mon Feb 03 12:17:26 GMT 2025","passed","Mon Feb 03 12:17:26 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","375","Cenario 05: Não deve realizar login com senha vazia","","Mon Feb 03 12:17:24 GMT 2025","passed","Mon Feb 03 12:17:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","333","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Feb 03 12:17:31 GMT 2025","passed","Mon Feb 03 12:17:31 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","336","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon Feb 03 12:17:29 GMT 2025","passed","Mon Feb 03 12:17:29 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","3935","Cenario 01: Deve realizar login com sucesso","","Mon Feb 03 12:17:19 GMT 2025","passed","Mon Feb 03 12:17:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","449","Cenario 02: Não deve realizar login com email invalido","","Mon Feb 03 12:17:23 GMT 2025","passed","Mon Feb 03 12:17:23 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","343","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon Feb 03 12:17:28 GMT 2025","passed","Mon Feb 03 12:17:28 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","330","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Feb 03 12:17:30 GMT 2025","passed","Mon Feb 03 12:17:30 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","381","Cenario 03: Não deve realizar login com email vazio","","Mon Feb 03 12:17:23 GMT 2025","passed","Mon Feb 03 12:17:24 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","375","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Feb 03 12:17:30 GMT 2025","passed","Mon Feb 03 12:17:31 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","382","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Feb 03 12:17:25 GMT 2025","passed","Mon Feb 03 12:17:25 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
