"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","499","Cenario 02: Não deve realizar login com email invalido","","Thu Aug 21 12:21:04 UTC 2025","passed","Thu Aug 21 12:21:04 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","137","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Aug 21 12:21:13 UTC 2025","passed","Thu Aug 21 12:21:13 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","3896","Cenario 01: Deve realizar login com sucesso","","Thu Aug 21 12:21:00 UTC 2025","passed","Thu Aug 21 12:21:04 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","383","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Aug 21 12:21:10 UTC 2025","passed","Thu Aug 21 12:21:11 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","426","Cenario 04: Não deve realizar login com senha inválida","","Thu Aug 21 12:21:05 UTC 2025","passed","Thu Aug 21 12:21:05 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","1240","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Aug 21 12:21:07 UTC 2025","passed","Thu Aug 21 12:21:09 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","392","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Aug 21 12:21:10 UTC 2025","passed","Thu Aug 21 12:21:10 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","389","Cenario 01: Deve realizar edição com sucesso","","Thu Aug 21 12:21:11 UTC 2025","passed","Thu Aug 21 12:21:11 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","423","Cenario 05: Não deve realizar login com senha vazia","","Thu Aug 21 12:21:05 UTC 2025","passed","Thu Aug 21 12:21:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","365","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Aug 21 12:21:11 UTC 2025","passed","Thu Aug 21 12:21:12 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","391","Cenario 09: Não deve realizar login com senha nula","","Thu Aug 21 12:21:07 UTC 2025","passed","Thu Aug 21 12:21:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","470","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Aug 21 12:21:06 UTC 2025","passed","Thu Aug 21 12:21:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","372","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Aug 21 12:21:09 UTC 2025","passed","Thu Aug 21 12:21:10 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","377","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Aug 21 12:21:13 UTC 2025","passed","Thu Aug 21 12:21:13 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","392","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Aug 21 12:21:12 UTC 2025","passed","Thu Aug 21 12:21:13 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","352","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Aug 21 12:21:09 UTC 2025","passed","Thu Aug 21 12:21:09 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","370","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Aug 21 12:21:11 UTC 2025","passed","Thu Aug 21 12:21:11 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","386","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Aug 21 12:21:12 UTC 2025","passed","Thu Aug 21 12:21:12 UTC 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","440","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Aug 21 12:21:06 UTC 2025","passed","Thu Aug 21 12:21:06 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","399","Cenario 08: Não deve realizar login com email nulo","","Thu Aug 21 12:21:07 UTC 2025","passed","Thu Aug 21 12:21:07 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","183","Cenario 01: Deve obter um usuario na lista","","Thu Aug 21 12:21:13 UTC 2025","passed","Thu Aug 21 12:21:13 UTC 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","513","Cenario 01: Deve realizar cadastro com sucesso","","Thu Aug 21 12:21:09 UTC 2025","passed","Thu Aug 21 12:21:09 UTC 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","456","Cenario 03: Não deve realizar login com email vazio","","Thu Aug 21 12:21:04 UTC 2025","passed","Thu Aug 21 12:21:05 UTC 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
