"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","354","Cenario 01: Deve realizar cadastro com sucesso","","Thu Feb 06 20:10:11 GMT 2025","passed","Thu Feb 06 20:10:12 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","1046","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Thu Feb 06 20:10:10 GMT 2025","passed","Thu Feb 06 20:10:11 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","294","Cenario 01: Deve obter um usuario na lista","","Thu Feb 06 20:10:14 GMT 2025","passed","Thu Feb 06 20:10:15 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","301","Cenario 09: Não deve realizar login com senha nula","","Thu Feb 06 20:10:10 GMT 2025","passed","Thu Feb 06 20:10:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
"","316","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Thu Feb 06 20:10:15 GMT 2025","passed","Thu Feb 06 20:10:15 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","297","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Thu Feb 06 20:10:12 GMT 2025","passed","Thu Feb 06 20:10:12 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","415","Cenario 02: Não deve realizar login com email invalido","","Thu Feb 06 20:10:08 GMT 2025","passed","Thu Feb 06 20:10:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","272","Cenario 05: Não deve realizar login com senha vazia","","Thu Feb 06 20:10:09 GMT 2025","passed","Thu Feb 06 20:10:09 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","264","Cenario 06: Não deve realizar login com email e senha vazios","","Thu Feb 06 20:10:09 GMT 2025","passed","Thu Feb 06 20:10:09 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","310","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Thu Feb 06 20:10:12 GMT 2025","passed","Thu Feb 06 20:10:12 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","314","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Thu Feb 06 20:10:13 GMT 2025","passed","Thu Feb 06 20:10:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","262","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Thu Feb 06 20:10:12 GMT 2025","passed","Thu Feb 06 20:10:12 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","270","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Thu Feb 06 20:10:12 GMT 2025","passed","Thu Feb 06 20:10:13 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","243","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Thu Feb 06 20:10:09 GMT 2025","passed","Thu Feb 06 20:10:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","267","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Thu Feb 06 20:10:14 GMT 2025","passed","Thu Feb 06 20:10:14 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","3890","Cenario 01: Deve realizar login com sucesso","","Thu Feb 06 20:10:04 GMT 2025","passed","Thu Feb 06 20:10:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","222","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Thu Feb 06 20:10:13 GMT 2025","passed","Thu Feb 06 20:10:13 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","242","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Thu Feb 06 20:10:13 GMT 2025","passed","Thu Feb 06 20:10:14 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","269","Cenario 01: Deve realizar edição com sucesso","","Thu Feb 06 20:10:13 GMT 2025","passed","Thu Feb 06 20:10:13 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserSuccessful"
"","267","Cenario 03: Não deve realizar login com email vazio","","Thu Feb 06 20:10:08 GMT 2025","passed","Thu Feb 06 20:10:08 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","264","Cenario 04: Não deve realizar login com senha inválida","","Thu Feb 06 20:10:08 GMT 2025","passed","Thu Feb 06 20:10:09 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","354","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Thu Feb 06 20:10:14 GMT 2025","passed","Thu Feb 06 20:10:14 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","264","Cenario 08: Não deve realizar login com email nulo","","Thu Feb 06 20:10:10 GMT 2025","passed","Thu Feb 06 20:10:10 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
