"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","294","Cenario 05: Não deve realizar login com senha vazia","","Mon Mar 31 12:19:37 GMT 2025","passed","Mon Mar 31 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyPassword"
"","418","Cenario 01: Deve realizar cadastro com sucesso","","Mon Mar 31 12:19:40 GMT 2025","passed","Mon Mar 31 12:19:40 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","329","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon Mar 31 12:19:43 GMT 2025","passed","Mon Mar 31 12:19:43 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","313","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon Mar 31 12:19:38 GMT 2025","passed","Mon Mar 31 12:19:38 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","303","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon Mar 31 12:19:42 GMT 2025","passed","Mon Mar 31 12:19:42 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","263","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon Mar 31 12:19:43 GMT 2025","passed","Mon Mar 31 12:19:43 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","271","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon Mar 31 12:19:42 GMT 2025","passed","Mon Mar 31 12:19:42 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","267","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon Mar 31 12:19:41 GMT 2025","passed","Mon Mar 31 12:19:41 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","403","Cenario 02: Não deve realizar login com email invalido","","Mon Mar 31 12:19:36 GMT 2025","passed","Mon Mar 31 12:19:37 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","313","Cenario 09: Não deve realizar login com senha nula","","Mon Mar 31 12:19:39 GMT 2025","passed","Mon Mar 31 12:19:39 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
