"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","355","Cenario 04: Não deve realizar login com senha inválida","","Mon May 12 20:12:14 GMT 2025","passed","Mon May 12 20:12:15 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidPassword"
"","3931","Cenario 01: Deve realizar login com sucesso","","Mon May 12 20:12:10 GMT 2025","passed","Mon May 12 20:12:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginSuccessful"
"","1239","Cenario 10: Deve validar o contrato de resposta ao realizar login com sucesso","","Mon May 12 20:12:17 GMT 2025","passed","Mon May 12 20:12:18 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","validateLoginSuccessContract"
"","364","Cenario 06: Deve validar o contrato de resposta ao realizar cadastro com sucesso","","Mon May 12 20:12:20 GMT 2025","passed","Mon May 12 20:12:20 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","validateRegistrationSuccessContract"
"","354","Cenario 02: Deve falhar ao realizar cadastro com e-mail inválido","","Mon May 12 20:12:18 GMT 2025","passed","Mon May 12 20:12:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithInvalidEmail"
"","367","Cenario 08: Não deve realizar login com email nulo","","Mon May 12 20:12:16 GMT 2025","passed","Mon May 12 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullEmail"
"","348","Cenario 03: Deve criar um novo usuário ao tentar editar um usuário inexistente","","Mon May 12 20:12:21 GMT 2025","passed","Mon May 12 20:12:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editNonExistentUser"
"","334","Cenario 03: Deve falhar ao realizar cadastro com nome em branco","","Mon May 12 20:12:19 GMT 2025","passed","Mon May 12 20:12:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyName"
"","360","Cenario 04: Deve falhar ao realizar edição com campos nulos","","Mon May 12 20:12:21 GMT 2025","passed","Mon May 12 20:12:22 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithNullFields"
"","395","Cenario 03: Não deve realizar login com email vazio","","Mon May 12 20:12:14 GMT 2025","passed","Mon May 12 20:12:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyEmail"
"","327","Cenario 02: Deve falhar ao realizar edição com todos os dados em branco","","Mon May 12 20:12:21 GMT 2025","passed","Mon May 12 20:12:21 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","editUserWithInvalidData"
"","481","Cenario 01: Deve realizar cadastro com sucesso","","Mon May 12 20:12:18 GMT 2025","passed","Mon May 12 20:12:18 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationSuccessful"
"","334","Cenario 05: Deve falhar ao realizar cadastro com senha em branco","","Mon May 12 20:12:19 GMT 2025","passed","Mon May 12 20:12:20 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyPassword"
"","471","Cenario 02: Não deve realizar login com email invalido","","Mon May 12 20:12:14 GMT 2025","passed","Mon May 12 20:12:14 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithInvalidEmail"
"","311","Cenario 05: Deve validar o contrato de resposta ao editar usuário com sucesso","","Mon May 12 20:12:22 GMT 2025","passed","Mon May 12 20:12:22 GMT 2025","","Feature: Testes de Edição de Usuário","automation.dev.serverest.api.tests.EditUserTest","validateEditUserContract"
"","381","Cenario 06: Não deve realizar login com email e senha vazios","","Mon May 12 20:12:15 GMT 2025","passed","Mon May 12 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithEmptyCredentials"
"","333","Cenario 04: Deve falhar ao realizar cadastro com email em branco","","Mon May 12 20:12:19 GMT 2025","passed","Mon May 12 20:12:19 GMT 2025","","Feature: Teste de Cadastro de Usuário","automation.dev.serverest.api.tests.RegisterTest","registrationWithEmptyEmail"
"","383","Cenario 07: Não deve realizar login com email e senha com espaços em branco","","Mon May 12 20:12:16 GMT 2025","passed","Mon May 12 20:12:16 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithSpacesInCredentials"
"","168","Cenario 01: Deve obter um usuario na lista","","Mon May 12 20:12:22 GMT 2025","passed","Mon May 12 20:12:22 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","getAUserInTheList"
"","190","Cenario 02: Deve validar o contrato de resposta ao obter um usuário na lista","","Mon May 12 20:12:22 GMT 2025","passed","Mon May 12 20:12:22 GMT 2025","","Feature: Teste de Obtenção de Usuário","automation.dev.serverest.api.tests.GetUserTest","validateGetUserContract"
"","365","Cenario 09: Não deve realizar login com senha nula","","Mon May 12 20:12:16 GMT 2025","passed","Mon May 12 20:12:17 GMT 2025","","Feature: Teste de Login de Usuário","automation.dev.serverest.api.tests.LoginUserTest","loginWithNullPassword"
